% UltraMSK: version 1.1.1
% Site: fairbanks
% Date: 2022-03-01
% Frequency: 24400.000000 Hz
% Baud Rate: 200 Hz
% VLF Channel: 2
% PPS Channel: 1
% Jack Server: default
% Output Format: Polar
% End                  
13464.000  -83.76  -12.94
13465.000  -83.69   -2.65
13466.000  -84.18   -3.06
13467.000  -83.93   -4.57
13468.000  -83.73  -11.09
13469.000  -83.73   -4.41
13470.000  -83.16   -2.74
13471.000  -84.15    1.89
13472.000  -83.50   -8.78
13473.000  -83.47   -2.75
13474.000  -84.81   -4.43
13475.000  -83.76   -5.32
13476.000  -84.49  -17.71
13477.000  -84.72  -17.34
13478.000  -84.46  -19.83
13479.000  -84.83  -22.43
13480.000  -84.97  -23.73
13481.000  -84.56  -32.97
13482.000  -84.83  -35.19
13483.000  -84.98  -23.15
13484.000  -83.86  -29.35
13485.000  -85.03  -41.94
13486.000  -84.45  -40.29
13487.000  -84.92  -29.70
13488.000  -84.44  -25.37
13489.000  -84.58  -30.70
13490.000  -83.87  -18.41
13491.000  -84.93  -25.69
13492.000  -84.79  -15.66
13493.000  -84.81  -14.61
13494.000  -84.90  -11.93
13495.000  -86.08  -12.20
13496.000  -83.49  -10.26
13497.000  -82.88   -6.26
13498.000  -85.29   -4.08
13499.000  -85.62  -10.38
13500.000  -85.11   -5.14
13501.000  -84.84    0.67
13502.000  -85.15  -15.75
13503.000  -83.94   -5.17
13504.000  -84.60   -7.44
13505.000  -84.88   -6.07
13506.000  -84.95    4.37
13507.000  -84.95    1.39
13508.000  -85.20   -0.09
13509.000  -84.50    2.95
13510.000  -85.56    3.49
13511.000  -85.78    2.18
13512.000  -85.12    2.06
13513.000  -85.84    6.54
13514.000  -85.46   -5.93
13515.000  -84.19   -2.25
13516.000  -84.57    1.06
13517.000  -84.22   -3.13
13518.000  -84.46   -2.50
13519.000  -84.60    0.01
13520.000  -84.87   -9.16
13521.000  -85.08   -3.60
13522.000  -84.23   -5.34
13523.000  -84.59  -10.84
13524.000  -84.43  -11.26
13525.000  -84.92  -14.74
13526.000  -84.75  -13.18
13527.000  -83.64   -4.45
13528.000  -84.32    0.95
13529.000  -84.44    1.22
13530.000  -83.94    2.22
13531.000  -85.14    9.86
13532.000  -84.68    0.08
13533.000  -84.80    5.68
13534.000  -85.24    1.97
13535.000  -85.16    2.63
13536.000  -84.80    5.63
13537.000  -84.60    0.40
13538.000  -84.80   -0.13
13539.000  -85.53   -1.57
13540.000  -85.66    2.01
13541.000  -85.86    3.50
13542.000  -85.20    7.27
13543.000  -85.06    9.97
13544.000  -85.29   11.55
13545.000  -84.43   10.26
13546.000  -85.87   10.67
13547.000  -85.02   14.02
13548.000  -84.37   15.76
13549.000  -84.57   15.08
13550.000  -85.17   11.59
13551.000  -85.42   11.86
13552.000  -84.81   16.86
13553.000  -84.14   16.03
13554.000  -85.08   10.61
13555.000  -85.57   19.23
13556.000  -84.75   16.86
13557.000  -84.28   14.49
13558.000  -84.88    8.13
13559.000  -85.54   21.33
13560.000  -84.81   14.88
13561.000  -84.37   20.84
13562.000  -83.97   32.03
13563.000  -84.80   25.78
13564.000  -84.41   25.25
13565.000  -83.29   30.71
13566.000  -84.24   17.50
13567.000  -83.93   23.68
13568.000  -84.16   21.08
13569.000  -84.44   30.42
13570.000  -83.32   32.36
13571.000  -83.14   34.85
13572.000  -84.08   35.54
13573.000  -84.47   30.28
13574.000  -84.14   30.97
13575.000  -84.76   29.59
13576.000  -84.33   23.21
13577.000  -84.42   28.11
13578.000  -84.17   26.47
13579.000  -84.51   28.48
13580.000  -83.46   24.64
13581.000  -84.57   33.17
13582.000  -83.58   33.11
13583.000  -84.58   30.09
13584.000  -84.57   26.94
13585.000  -83.64   30.98
13586.000  -84.17   30.93
13587.000  -83.56   36.67
13588.000  -82.79   30.23
13589.000  -83.20   29.37
13590.000  -84.00   24.69
13591.000  -83.13   19.12
13592.000  -82.26   21.30
13593.000  -82.67   22.09
13594.000  -83.00   23.71
13595.000  -83.65   23.06
13596.000  -83.36   16.02
13597.000  -83.82   15.57
13598.000  -84.27   19.56
13599.000  -83.66   34.56
13600.000  -83.51   30.53
13601.000  -84.36   32.23
13602.000  -83.63   35.65
13603.000  -83.51   35.94
13604.000  -84.59   30.77
13605.000  -83.67   35.78
13606.000  -83.64   31.30
13607.000  -83.46   35.67
13608.000  -84.10   37.24
13609.000  -83.79   39.51
13610.000  -83.61   42.08
13611.000  -82.72   37.43
13612.000  -84.66   34.99
13613.000  -83.77   41.40
13614.000  -83.93   42.05
13615.000  -84.91   51.16
13616.000  -83.99   57.32
13617.000  -84.45   57.62
13618.000  -83.29   62.49
13619.000  -84.01   55.17
13620.000  -83.04   49.75
13621.000  -84.05   51.98
13622.000  -83.29   50.65
13623.000  -83.42   59.38
13624.000  -82.99   55.81
13625.000  -83.08   52.11
13626.000  -83.30   51.78
13627.000  -83.62   55.41
13628.000  -83.14   58.03
13629.000  -83.63   56.02
13630.000  -82.69   47.81
13631.000  -83.26   46.48
13632.000  -83.03   44.68
13633.000  -83.81   57.50
13634.000  -83.06   47.55
13635.000  -83.18   54.33
13636.000  -82.94   49.93
13637.000  -84.03   55.48
13638.000  -83.70   54.02
13639.000  -83.34   61.36
13640.000  -82.86   67.32
13641.000  -83.12   66.90
13642.000  -83.40   65.83
13643.000  -82.82   70.86
13644.000  -83.58   66.85
13645.000  -83.49   62.66
13646.000  -84.02   67.33
13647.000  -83.91   68.91
13648.000  -84.21   62.23
13649.000  -83.46   64.54
13650.000  -83.12   64.16
13651.000  -83.11   64.34
13652.000  -83.24   68.29
13653.000  -82.25   66.85
13654.000  -81.46   59.47
13655.000  -83.52   58.75
13656.000  -82.90   65.10
13657.000  -81.85   63.56
13658.000  -82.75   62.86
13659.000  -83.31   68.52
13660.000  -82.64   64.84
13661.000  -83.31   65.04
13662.000  -83.57   61.04
13663.000  -83.38   66.15
13664.000  -83.59   67.72
13665.000  -83.29   67.35
13666.000  -84.02   66.13
13667.000  -83.45   59.16
13668.000  -84.07   65.02
13669.000  -82.59   74.26
13670.000  -83.37   72.95
13671.000  -83.45   66.86
13672.000  -83.79   71.81
13673.000  -83.53   73.11
13674.000  -84.22   69.12
13675.000  -83.17   70.72
13676.000  -84.19   74.48
13677.000  -83.80   72.22
13678.000  -83.07   67.15
13679.000  -83.28   62.33
13680.000  -84.03   71.91
13681.000  -83.28   60.48
13682.000  -82.86   65.34
13683.000  -83.85   66.40
13684.000  -83.40   63.17
13685.000  -83.64   68.87
13686.000  -83.86   72.58
13687.000  -83.10   74.92
13688.000  -83.54   69.42
13689.000  -83.58   60.26
13690.000  -84.01   62.20
13691.000  -83.31   66.19
13692.000  -83.00   75.73
13693.000  -82.73   81.42
13694.000  -83.92   80.24
13695.000  -83.60   79.37
13696.000  -82.88   86.20
13697.000  -85.37   82.38
13698.000  -83.57   87.35
13699.000  -84.19   72.96
13700.000  -83.34   76.47
13701.000  -83.93   79.93
13702.000  -84.12   70.69
13703.000  -84.32   66.88
13704.000  -83.98   60.94
13705.000  -85.11   58.47
13706.000  -84.74   61.77
13707.000  -84.86   57.98
13708.000  -84.42   63.12
13709.000  -84.10   61.43
13710.000  -84.54   69.87
13711.000  -83.98   77.61
13712.000  -83.55   66.12
13713.000  -83.66   67.78
13714.000  -83.76   68.52
13715.000  -84.49   71.48
13716.000  -83.65   70.66
13717.000  -84.44   77.52
13718.000  -83.93   79.37
13719.000  -83.46   81.65
13720.000  -83.76   87.18
13721.000  -83.58   80.32
13722.000  -84.54   83.11
13723.000  -83.34   86.76
13724.000  -84.23   85.34
13725.000  -85.31   86.60
13726.000  -84.48   81.67
13727.000  -85.24   81.91
13728.000  -83.86   81.44
13729.000  -85.08   79.85
13730.000  -83.95   83.98
13731.000  -83.71   82.77
13732.000  -85.05   95.10
13733.000  -84.34   93.93
13734.000  -84.53   89.59
13735.000  -84.65   93.99
13736.000  -83.88   95.70
13737.000  -84.76   78.69
13738.000  -84.20   81.92
13739.000  -84.95   91.35
13740.000  -85.31   98.99
13741.000  -84.33   98.60
13742.000  -83.74   98.93
13743.000  -84.89   92.48
13744.000  -84.02   99.55
13745.000  -85.09  100.22
13746.000  -84.00   99.09
13747.000  -84.40   97.03
13748.000  -83.82   99.08
13749.000  -84.07   91.40
13750.000  -84.46   92.11
13751.000  -85.45   82.23
13752.000  -83.92   73.14
13753.000  -84.80   75.39
13754.000  -83.97   74.12
13755.000  -83.93   71.83
13756.000  -84.54   67.05
13757.000  -83.99   70.67
13758.000  -83.57   67.51
13759.000  -83.16   69.35
13760.000  -83.50   53.72
13761.000  -84.23   58.97
13762.000  -83.92   61.56
13763.000  -84.30   56.58
13764.000  -83.93   58.25
13765.000  -83.71   51.99
13766.000  -83.83   59.96
13767.000  -83.99   46.07
13768.000  -83.64   49.42
13769.000  -84.28   45.21
13770.000  -83.83   56.66
13771.000  -83.38   54.13
13772.000  -83.18   49.74
13773.000  -83.35   50.26
13774.000  -84.84   56.00
13775.000  -83.02   50.44
13776.000  -83.41   54.47
13777.000  -83.24   46.05
13778.000  -83.85   44.92
13779.000  -84.41   51.08
13780.000  -83.88   56.24
13781.000  -83.75   49.56
13782.000  -84.16   47.64
13783.000  -84.83   43.67
13784.000  -84.95   41.31
13785.000  -84.16   34.12
13786.000  -83.59   47.68
13787.000  -83.93   54.59
13788.000  -83.66   50.51
13789.000  -82.96   55.12
13790.000  -83.30   61.51
13791.000  -83.66   61.83
13792.000  -83.33   56.51
13793.000  -83.81   49.71
13794.000  -83.43   42.84
13795.000  -82.54   45.67
13796.000  -83.29   43.88
13797.000  -83.21   40.68
13798.000  -83.29   49.80
13799.000  -84.00   36.32
13800.000  -83.43   29.47
13801.000  -83.23   33.11
13802.000  -83.13   38.50
13803.000  -83.26   27.68
13804.000  -83.40   32.60
13805.000  -83.56   31.69
13806.000  -83.32   30.94
13807.000  -82.99   25.09
13808.000  -83.33   20.09
13809.000  -82.56   26.02
13810.000  -84.19   17.35
13811.000  -83.00   19.61
13812.000  -83.62   21.07
13813.000  -84.29   13.37
13814.000  -84.30   19.26
13815.000  -82.91   15.92
13816.000  -83.75   21.71
13817.000  -83.80   17.14
13818.000  -83.01   24.13
13819.000  -82.87   14.82
13820.000  -82.13   23.15
13821.000  -83.12   19.57
13822.000  -81.98    9.63
13823.000  -83.36   11.57
13824.000  -82.73   16.52
13825.000  -83.06   16.78
13826.000  -82.21   16.66
13827.000  -82.70   12.01
13828.000  -83.01   14.92
13829.000  -82.55   17.21
13830.000  -83.22   17.95
13831.000  -83.17   26.14
13832.000  -83.75   32.96
13833.000  -84.80   29.72
13834.000  -83.13   28.59
13835.000  -82.37   27.10
13836.000  -83.09   38.06
13837.000  -84.69   40.92
13838.000  -83.70   52.64
13839.000  -83.31   59.40
13840.000  -82.99   61.92
13841.000  -83.40   61.17
13842.000  -83.49   57.45
13843.000  -82.65   54.19
13844.000  -83.03   61.77
13845.000  -83.14   55.12
13846.000  -83.05   56.36
13847.000  -83.55   64.80
13848.000  -82.84   69.99
13849.000  -82.61   72.44
13850.000  -83.60   63.60
13851.000  -83.04   64.89
13852.000  -82.85   70.36
13853.000  -83.91   68.68
13854.000  -83.03   71.16
13855.000  -82.90   75.66
13856.000  -83.28   68.35
13857.000  -83.54   69.32
13858.000  -82.74   68.60
13859.000  -82.93   64.03
13860.000  -82.69   62.13
13861.000  -83.47   71.11
13862.000  -83.83   71.76
13863.000  -83.79   72.16
13864.000  -81.32   72.44
13865.000  -81.98   75.67
13866.000  -82.23   84.32
13867.000  -82.94   79.21
13868.000  -83.38   84.97
13869.000  -82.89   82.97
13870.000  -83.88   79.44
13871.000  -82.48   78.52
13872.000  -82.41   74.87
13873.000  -82.93   74.79
13874.000  -83.14   72.05
13875.000  -83.04   76.24
13876.000  -83.94   73.99
13877.000  -84.01   66.03
13878.000  -83.70   59.92
13879.000  -83.39   67.91
13880.000  -83.55   60.23
13881.000  -83.45   60.33
13882.000  -83.78   62.43
13883.000  -83.23   63.36
13884.000  -83.85   67.45
13885.000  -83.67   63.02
13886.000  -83.35   69.77
13887.000  -83.76   64.42
13888.000  -83.07   60.00
13889.000  -84.58   66.94
13890.000  -84.78   64.88
13891.000  -82.66   58.25
13892.000  -83.07   68.37
13893.000  -83.67   68.69
13894.000  -83.83   65.31
13895.000  -83.89   73.88
13896.000  -83.42   74.14
13897.000  -83.35   72.13
13898.000  -82.86   73.91
13899.000  -84.18   74.42
13900.000  -81.98   77.82
13901.000  -83.36   77.11
13902.000  -83.53   82.26
13903.000  -83.65   76.33
13904.000  -84.61   79.41
13905.000  -84.20   86.32
13906.000  -83.69   82.03
13907.000  -83.45   79.54
13908.000  -84.33   77.89
13909.000  -84.14   78.18
13910.000  -84.39   82.66
13911.000  -84.22   79.62
13912.000  -83.73   87.17
13913.000  -83.35   93.43
13914.000  -84.57   85.30
13915.000  -83.76   78.68
13916.000  -82.90   76.32
13917.000  -82.90   74.93
13918.000  -83.97   78.30
13919.000  -83.58   72.38
13920.000  -83.62   79.20
13921.000  -82.84   72.94
13922.000  -84.34   73.58
13923.000  -84.03   74.92
13924.000  -84.29   74.92
13925.000  -83.72   80.89
13926.000  -83.56   84.25
13927.000  -83.86   94.34
13928.000  -84.61   93.68
13929.000  -83.93   92.97
13930.000  -84.82   91.93
13931.000  -84.30   88.57
13932.000  -83.71   86.77
13933.000  -84.14   87.04
13934.000  -83.88   81.08
13935.000  -83.92   72.70
13936.000  -83.76   75.46
13937.000  -84.01   68.45
13938.000  -83.57   70.11
13939.000  -84.64   63.70
13940.000  -83.80   63.02
13941.000  -84.48   60.17
13942.000  -83.72   51.23
13943.000  -82.77   45.89
13944.000  -82.88   47.32
13945.000  -83.62   51.75
13946.000  -84.64   60.16
13947.000  -83.75   50.20
13948.000  -84.68   42.53
13949.000  -84.68   45.60
13950.000  -83.76   49.63
13951.000  -83.59   54.72
13952.000  -83.74   42.82
13953.000  -84.67   46.56
13954.000  -84.30   50.71
13955.000  -83.90   45.29
13956.000  -84.59   52.95
13957.000  -83.96   48.89
13958.000  -83.99   44.28
13959.000  -83.17   49.13
13960.000  -83.17   46.71
13961.000  -84.90   48.56
13962.000  -83.95   50.63
13963.000  -84.43   42.65
13964.000  -82.03   45.12
13965.000  -83.71   38.35
13966.000  -83.54   34.74
13967.000  -84.40   35.88
13968.000  -83.32   37.96
13969.000  -84.40   30.44
13970.000  -84.42   40.62
13971.000  -84.38   37.89
13972.000  -83.62   28.98
13973.000  -84.21   19.42
13974.000  -84.40   19.93
13975.000  -84.81   20.85
13976.000  -84.55   15.06
13977.000  -85.02   16.99
13978.000  -84.38   15.75
13979.000  -83.59   15.82
13980.000  -84.29   10.67
13981.000  -84.39    9.08
13982.000  -85.13   12.89
13983.000  -84.04   11.29
13984.000  -84.29   18.48
13985.000  -83.76   22.20
13986.000  -83.87   17.19
13987.000  -83.27   15.92
13988.000  -83.89   11.45
13989.000  -83.45   13.90
13990.000  -83.20   10.24
13991.000  -84.43   14.77
13992.000  -84.07   14.79
13993.000  -85.46    7.56
13994.000  -84.06   12.89
13995.000  -83.33    9.15
13996.000  -83.46   10.40
13997.000  -83.02    6.48
13998.000  -83.95   13.85
13999.000  -82.90   13.63
14000.000  -83.71   10.52
14001.000  -82.84    9.17
14002.000  -83.61    7.61
14003.000  -83.56    7.45
14004.000  -84.10    8.66
14005.000  -82.87    7.87
14006.000  -84.27   11.79
14007.000  -83.52    8.07
14008.000  -82.65   22.20
14009.000  -83.83   19.42
14010.000  -83.01   25.89
14011.000  -83.25   26.61
14012.000  -83.66   27.42
14013.000  -83.50   40.54
14014.000  -83.06   38.47
14015.000  -83.14   46.97
14016.000  -84.04   49.45
14017.000  -83.78   49.96
14018.000  -84.08   50.71
14019.000  -83.53   58.19
14020.000  -83.24   46.76
14021.000  -82.61   50.79
14022.000  -83.48   50.79
14023.000  -83.73   49.39
14024.000  -84.58   54.98
14025.000  -82.75   50.00
14026.000  -83.51   51.54
14027.000  -83.82   52.29
14028.000  -82.38   50.52
14029.000  -82.50   51.46
14030.000  -83.31   50.82
14031.000  -82.47   56.77
14032.000  -83.08   57.04
14033.000  -84.83   60.32
14034.000  -84.65   55.71
14035.000  -82.69   57.95
14036.000  -83.05   66.52
14037.000  -82.58   52.53
14038.000  -83.67   59.56
14039.000  -83.45   61.84
14040.000  -82.69   71.77
14041.000  -83.96   66.78
14042.000  -84.14   70.67
14043.000  -83.29   68.94
14044.000  -84.09   69.41
14045.000  -83.68   70.50
14046.000  -84.10   61.32
14047.000  -82.96   64.03
14048.000  -83.76   62.49
14049.000  -85.03   58.48
14050.000  -83.31   57.61
14051.000  -84.69   52.97
14052.000  -83.29   53.83
14053.000  -84.61   51.28
14054.000  -84.05   50.56
14055.000  -84.09   52.71
14056.000  -83.81   56.54
14057.000  -83.91   55.86
14058.000  -83.33   47.64
14059.000  -83.26   49.58
14060.000  -83.25   51.92
14061.000  -83.80   42.20
14062.000  -83.80   47.24
14063.000  -84.16   49.94
14064.000  -83.53   47.45
14065.000  -83.61   43.21
14066.000  -83.90   32.14
14067.000  -84.59   40.41
14068.000  -84.67   34.51
14069.000  -83.68   31.83
14070.000  -84.47   29.15
14071.000  -85.03   29.36
14072.000  -84.53   34.86
14073.000  -84.49   27.49
14074.000  -84.75   23.43
14075.000  -84.90   20.36
14076.000  -84.63   28.94
14077.000  -83.99   33.12
14078.000  -85.35   37.71
14079.000  -83.61   44.78
14080.000  -84.35   50.71
14081.000  -83.97   45.10
14082.000  -85.08   49.23
14083.000  -83.85   55.01
14084.000  -84.14   59.73
14085.000  -84.57   60.06
14086.000  -84.53   65.90
14087.000  -84.35   66.64
14088.000  -83.75   66.99
14089.000  -83.84   68.07
14090.000  -84.59   72.54
14091.000  -84.44   71.97
14092.000  -84.32   72.01
14093.000  -84.72   65.90
14094.000  -83.77   62.72
14095.000  -85.91   61.16
14096.000  -84.38   58.71
14097.000  -83.92   55.32
14098.000  -83.09   55.86
14099.000  -84.35   54.71
14100.000  -83.82   51.37
14101.000  -83.43   51.53
14102.000  -84.28   48.74
14103.000  -84.87   44.93
14104.000  -85.38   48.89
14105.000  -85.27   47.69
14106.000  -84.42   51.47
14107.000  -84.22   48.26
14108.000  -83.57   42.51
14109.000  -84.75   49.61
14110.000  -85.30   49.10
14111.000  -84.85   46.19
14112.000  -84.58   47.36
14113.000  -84.86   41.55
14114.000  -85.56   45.35
14115.000  -84.90   44.96
14116.000  -85.13   43.14
14117.000  -84.69   42.39
14118.000  -84.57   32.68
14119.000  -84.50   36.32
14120.000  -84.28   33.12
14121.000  -83.92   36.33
14122.000  -85.18   19.69
14123.000  -84.00   28.93
14124.000  -84.59   29.77
14125.000  -84.24   32.07
14126.000  -83.37   27.58
14127.000  -84.23   35.20
14128.000  -83.17   39.15
14129.000  -83.63   37.75
14130.000  -83.98   32.78
14131.000  -84.12   39.62
14132.000  -83.24   32.10
14133.000  -83.04   51.54
14134.000  -83.78   48.98
14135.000  -84.36   53.93
14136.000  -83.96   59.49
14137.000  -85.38   60.87
14138.000  -85.29   58.57
14139.000  -84.79   55.52
14140.000  -85.38   49.27
14141.000  -83.93   60.86
14142.000  -83.76   56.24
14143.000  -84.34   58.24
14144.000  -84.46   55.63
14145.000  -84.34   52.05
14146.000  -84.04   47.75
14147.000  -84.23   56.66
14148.000  -83.25   55.37
14149.000  -84.76   59.22
14150.000  -85.40   72.19
14151.000  -84.34   65.90
14152.000  -84.88   66.15
14153.000  -84.62   60.97
14154.000  -83.71   69.52
14155.000  -84.33   57.97
14156.000  -85.76   55.80
14157.000  -83.16   51.57
14158.000  -84.05   44.47
14159.000  -83.70   46.86
14160.000  -83.34   51.01
14161.000  -83.42   52.99
14162.000  -84.17   54.30
14163.000  -84.10   44.67
14164.000  -84.01   48.50
14165.000  -83.90   34.82
14166.000  -84.73   28.81
14167.000  -84.98   30.54
14168.000  -84.53   24.44
14169.000  -84.75   32.48
14170.000  -84.23   24.92
14171.000  -84.17   13.51
14172.000  -84.38   11.61
14173.000  -84.95    3.25
14174.000  -84.09    4.29
14175.000  -84.51   -0.65
14176.000  -83.90    6.14
14177.000  -84.48    3.84
14178.000  -84.08    3.47
14179.000  -83.02   -0.97
14180.000  -84.32   -0.82
14181.000  -82.66    3.54
14182.000  -83.31    4.99
14183.000  -84.62    5.26
14184.000  -83.62   -3.60
14185.000  -84.38    1.62
14186.000  -83.44    2.78
14187.000  -84.11    2.12
14188.000  -83.97    4.97
14189.000  -83.55    1.66
14190.000  -83.47    6.88
14191.000  -84.41   10.74
14192.000  -83.27    6.11
14193.000  -83.82    6.37
14194.000  -83.77    4.36
14195.000  -83.68   11.60
14196.000  -83.57   11.30
14197.000  -83.19   10.34
14198.000  -83.58   18.57
14199.000  -84.47   24.73
14200.000  -84.05   21.28
14201.000  -83.69   19.96
14202.000  -84.96   22.51
14203.000  -84.51   27.45
14204.000  -82.95   20.11
14205.000  -82.86   10.58
14206.000  -84.56   16.60
14207.000  -83.91    7.64
14208.000  -83.74    6.75
14209.000  -83.14    7.59
14210.000  -83.85   -5.20
14211.000  -84.56   -5.97
14212.000  -84.08   -9.61
14213.000  -83.00  -10.00
14214.000  -83.63   -4.04
