% UltraMSK: version 1.1.1
% Site: fairbanks
% Date: 2022-03-14
% Frequency: 24400.000000 Hz
% Baud Rate: 200 Hz
% VLF Channel: 2
% PPS Channel: 1
% Jack Server: default
% Output Format: Polar
% End                  
69927.000  -87.37 -170.19
69928.000  -88.16 -169.29
69929.000  -87.20 -171.41
69930.000  -89.30 -169.70
69931.000  -87.99 -159.34
69932.000  -87.09 -150.29
69933.000  -87.09 -157.70
69934.000  -86.89 -146.78
69935.000  -88.90 -144.12
69936.000  -87.47 -142.33
69937.000  -88.43 -142.61
69938.000  -88.27 -141.52
69939.000  -88.11 -143.13
69940.000  -89.63 -156.94
69941.000  -88.01 -144.57
69942.000  -88.38 -142.35
69943.000  -87.27 -138.99
69944.000  -88.61 -146.40
69945.000  -88.80 -150.89
69946.000  -88.01 -142.46
69947.000  -87.92 -146.25
69948.000  -88.57 -143.36
69949.000  -87.35 -142.67
69950.000  -87.48 -141.08
69951.000  -87.45 -134.20
69952.000  -88.81 -146.67
69953.000  -88.18 -142.65
69954.000  -87.94 -137.79
69955.000  -87.96 -138.02
69956.000  -88.01 -134.77
69957.000  -88.91 -141.20
69958.000  -88.67 -155.43
69959.000  -87.81 -132.71
69960.000  -87.05 -145.11
69961.000  -88.74 -133.99
69962.000  -89.54 -134.94
69963.000  -89.41 -134.78
69964.000  -88.70 -126.56
69965.000  -88.34 -119.39
69966.000  -89.19 -124.40
69967.000  -87.81 -130.26
69968.000  -88.55 -121.22
69969.000  -88.98 -117.30
69970.000  -89.51 -124.49
69971.000  -88.25 -124.39
69972.000  -88.27 -137.54
69973.000  -89.01 -135.42
69974.000  -88.44 -131.99
69975.000  -88.21 -132.51
69976.000  -89.35 -125.37
69977.000  -88.53 -142.83
69978.000  -88.90 -133.65
69979.000  -89.09 -142.30
69980.000  -87.61 -142.03
69981.000  -87.99 -133.59
69982.000  -88.70 -132.42
69983.000  -89.32 -135.17
69984.000  -88.07 -131.34
69985.000  -88.39 -123.40
69986.000  -88.63 -139.76
69987.000  -89.27 -146.24
69988.000  -87.92 -146.26
69989.000  -88.23 -156.73
69990.000  -89.47 -157.31
69991.000  -88.36 -156.27
69992.000  -88.48 -167.80
69993.000  -87.83 -171.96
69994.000  -88.03 -169.78
69995.000  -87.48 -163.37
69996.000  -88.24 -164.63
69997.000  -88.96  172.80
69998.000  -89.12  175.02
69999.000  -88.97  179.00
70000.000  -88.32 -177.23
70001.000  -89.37 -179.97
70002.000  -89.28 -171.96
70003.000  -88.83 -178.72
70004.000  -88.50 -173.28
70005.000  -89.10 -159.76
70006.000  -89.49 -157.20
70007.000  -89.15 -164.50
70008.000  -89.07 -157.86
70009.000  -87.93 -150.96
70010.000  -88.28 -151.56
70011.000  -87.84 -150.81
70012.000  -90.14 -154.35
70013.000  -88.71 -148.56
70014.000  -88.12 -159.64
70015.000  -88.19 -150.21
70016.000  -88.84 -146.67
70017.000  -89.06 -158.38
70018.000  -87.55 -151.29
70019.000  -88.69 -146.84
70020.000  -88.54 -147.09
70021.000  -87.83 -135.96
70022.000  -89.04 -136.81
70023.000  -89.73 -133.08
70024.000  -89.41 -129.57
70025.000  -88.74 -134.26
70026.000  -88.48 -137.56
70027.000  -88.13 -132.91
70028.000  -89.76 -136.64
70029.000  -88.64 -136.13
70030.000  -87.76 -126.36
70031.000  -88.57 -118.14
70032.000  -88.23 -126.09
70033.000  -89.40 -131.58
70034.000  -89.02 -142.24
70035.000  -87.99 -141.23
70036.000  -88.45 -145.92
70037.000  -88.91 -164.29
70038.000  -88.41 -151.38
70039.000  -88.54 -157.17
70040.000  -88.33 -151.91
70041.000  -88.48 -153.45
70042.000  -88.48 -161.02
70043.000  -88.02 -154.12
70044.000  -89.07 -151.10
70045.000  -88.31 -147.23
70046.000  -87.64 -150.59
70047.000  -88.61 -153.12
70048.000  -88.54 -144.26
70049.000  -89.48 -143.05
70050.000  -88.80 -145.13
70051.000  -88.83 -150.54
70052.000  -88.39 -152.01
70053.000  -87.94 -144.63
70054.000  -88.02 -146.18
70055.000  -87.89 -136.15
70056.000  -88.51 -137.47
70057.000  -87.45 -140.09
70058.000  -88.01 -137.04
70059.000  -88.86 -145.93
70060.000  -89.12 -149.89
70061.000  -88.63 -136.17
70062.000  -88.56 -134.23
70063.000  -89.00 -138.91
70064.000  -88.55 -131.22
70065.000  -87.59 -136.34
70066.000  -88.32 -128.95
70067.000  -89.43 -115.46
70068.000  -89.30 -120.73
70069.000  -88.90 -103.93
70070.000  -88.71 -108.53
70071.000  -88.39 -108.62
70072.000  -89.18 -105.31
70073.000  -87.94 -106.37
70074.000  -89.05  -98.29
70075.000  -88.26  -90.80
70076.000  -89.70  -94.18
70077.000  -88.09 -103.33
70078.000  -88.79 -106.79
70079.000  -88.14 -110.53
70080.000  -88.47 -119.85
70081.000  -88.06 -129.42
70082.000  -87.91 -133.02
70083.000  -89.29 -115.21
70084.000  -88.39 -131.64
70085.000  -87.67 -126.61
70086.000  -88.39 -134.02
70087.000  -88.87 -124.47
70088.000  -89.18 -124.55
70089.000  -88.36 -123.67
70090.000  -88.74 -121.30
70091.000  -90.55 -120.69
70092.000  -88.60 -121.34
70093.000  -89.85 -119.71
70094.000  -89.34 -119.97
70095.000  -88.80 -115.97
70096.000  -89.00 -106.84
70097.000  -89.97 -116.65
70098.000  -88.80 -125.06
70099.000  -88.96 -129.30
70100.000  -88.98 -128.62
70101.000  -89.77 -129.46
70102.000  -89.45 -132.26
70103.000  -87.85 -132.42
70104.000  -88.29 -122.57
70105.000  -88.18 -151.61
70106.000  -88.24 -158.30
70107.000  -88.75 -155.97
70108.000  -88.09 -162.98
70109.000  -88.07 -152.10
70110.000  -88.87 -146.42
70111.000  -88.35 -153.17
70112.000  -87.69 -159.74
70113.000  -88.26 -167.01
70114.000  -88.31 -146.16
70115.000  -88.80 -152.90
70116.000  -88.38 -147.98
70117.000  -88.82 -151.12
70118.000  -88.62 -152.93
70119.000  -88.20 -145.65
70120.000  -88.71 -141.77
70121.000  -88.62 -150.98
70122.000  -88.20 -150.82
70123.000  -89.66 -146.19
70124.000  -89.25 -127.91
70125.000  -88.16 -136.30
70126.000  -88.14 -130.58
70127.000  -88.61 -129.29
70128.000  -87.94 -128.97
70129.000  -88.04 -144.50
70130.000  -87.55 -140.46
70131.000  -88.81 -150.22
70132.000  -87.97 -146.84
70133.000  -88.05 -141.31
70134.000  -88.72 -148.77
70135.000  -88.05 -149.79
70136.000  -88.19 -160.08
70137.000  -87.63 -171.06
70138.000  -88.82 -159.99
70139.000  -88.09 -162.64
70140.000  -89.23 -153.95
70141.000  -88.75 -159.09
70142.000  -88.13 -154.37
70143.000  -89.28 -159.38
70144.000  -89.01 -163.26
70145.000  -89.05 -162.67
70146.000  -88.00 -176.48
70147.000  -88.77 -174.74
70148.000  -88.43 -170.18
70149.000  -88.76 -177.22
70150.000  -89.15  178.76
70151.000  -88.06 -177.11
70152.000  -88.27 -164.33
70153.000  -88.10 -169.69
70154.000  -89.64 -175.01
70155.000  -89.21 -172.79
70156.000  -88.25 -168.07
70157.000  -88.93 -177.20
70158.000  -87.45 -172.25
70159.000  -88.04 -173.36
70160.000  -89.35 -177.33
70161.000  -87.98 -171.81
70162.000  -88.31 -163.06
70163.000  -88.15 -167.27
70164.000  -88.26 -162.86
70165.000  -88.65 -160.27
70166.000  -88.80 -159.75
70167.000  -89.42 -158.29
70168.000  -88.92 -157.48
70169.000  -88.64 -168.62
70170.000  -87.74 -157.99
70171.000  -88.61 -157.27
70172.000  -89.13 -150.36
70173.000  -87.91 -150.01
70174.000  -88.01 -145.01
70175.000  -88.07 -148.41
70176.000  -87.97 -154.15
70177.000  -89.13 -151.34
70178.000  -87.59 -150.61
70179.000  -88.82 -164.15
70180.000  -87.21 -152.02
70181.000  -88.90 -157.67
70182.000  -88.33 -148.27
70183.000  -88.18 -148.04
70184.000  -88.54 -146.44
70185.000  -87.80 -147.80
70186.000  -88.01 -142.46
70187.000  -88.27 -138.11
70188.000  -88.03 -137.88
70189.000  -88.19 -133.77
70190.000  -88.06 -145.69
70191.000  -88.30 -139.13
70192.000  -88.59 -141.09
70193.000  -88.91 -141.22
70194.000  -87.62 -133.77
70195.000  -88.12 -142.46
70196.000  -88.34 -120.75
70197.000  -89.18 -116.14
70198.000  -88.26 -113.60
70199.000  -87.95 -109.57
70200.000  -89.06 -113.67
70201.000  -87.93 -115.55
70202.000  -88.26 -111.62
70203.000  -88.81 -119.68
70204.000  -88.04 -124.03
70205.000  -89.45 -129.85
70206.000  -88.48 -135.94
70207.000  -88.90 -137.14
70208.000  -88.34 -136.36
70209.000  -88.95 -132.03
70210.000  -89.25 -134.77
70211.000  -88.69 -125.67
70212.000  -88.13 -121.96
70213.000  -88.41 -128.13
70214.000  -88.79 -120.39
70215.000  -87.86 -119.58
70216.000  -89.14 -123.57
70217.000  -88.87 -120.71
70218.000  -88.80 -125.11
70219.000  -88.40 -117.16
70220.000  -89.28 -121.40
70221.000  -88.92 -121.06
70222.000  -87.37 -125.77
70223.000  -89.10 -142.49
70224.000  -88.29 -136.82
70225.000  -89.05 -133.03
70226.000  -88.69 -135.64
70227.000  -88.65 -126.12
70228.000  -90.21 -127.01
70229.000  -88.22 -138.43
70230.000  -88.56 -137.10
70231.000  -88.57 -130.32
70232.000  -88.81 -142.58
70233.000  -87.23 -146.22
70234.000  -87.69 -150.67
70235.000  -89.17 -138.31
70236.000  -88.96 -144.73
70237.000  -87.99 -151.62
70238.000  -88.18 -141.73
70239.000  -87.63 -145.60
70240.000  -88.63 -151.21
70241.000  -88.55 -146.27
70242.000  -88.28 -148.89
70243.000  -88.99 -150.77
70244.000  -88.34 -145.91
70245.000  -87.73 -145.52
70246.000  -88.81 -136.33
70247.000  -89.04 -148.51
70248.000  -88.99 -140.23
70249.000  -89.26 -135.04
70250.000  -89.08 -125.47
70251.000  -88.36 -119.47
70252.000  -88.27 -119.34
70253.000  -88.52 -127.45
70254.000  -88.15 -137.12
70255.000  -88.56 -142.87
70256.000  -89.62 -140.12
70257.000  -89.02 -137.43
70258.000  -88.10 -125.61
70259.000  -88.33 -123.73
70260.000  -88.40 -129.84
70261.000  -88.78 -144.46
70262.000  -88.99 -154.23
70263.000  -89.15 -139.71
70264.000  -89.41 -128.03
70265.000  -88.38 -147.94
70266.000  -88.69 -157.44
70267.000  -87.53 -157.78
70268.000  -87.24 -152.89
70269.000  -88.57 -158.73
70270.000  -89.10 -144.78
70271.000  -88.27 -153.90
70272.000  -88.00 -151.01
70273.000  -88.62 -143.75
70274.000  -89.06 -151.88
70275.000  -89.06 -138.68
70276.000  -89.36 -148.17
70277.000  -89.31 -160.74
70278.000  -88.21 -145.84
70279.000  -89.19 -147.78
70280.000  -88.45 -142.03
70281.000  -89.40 -135.34
70282.000  -88.68 -147.05
70283.000  -88.74 -139.98
70284.000  -88.48 -147.96
70285.000  -89.54 -160.49
70286.000  -88.27 -147.64
70287.000  -88.11 -153.20
70288.000  -88.31 -150.17
70289.000  -88.05 -149.12
70290.000  -89.30 -150.50
70291.000  -88.60 -143.95
70292.000  -87.64 -148.45
70293.000  -88.98 -143.77
70294.000  -89.40 -157.02
70295.000  -87.78 -164.77
70296.000  -88.18 -156.28
70297.000  -88.85 -160.55
70298.000  -88.00 -169.50
70299.000  -88.87 -175.38
70300.000  -88.93 -164.54
70301.000  -88.90 -157.75
70302.000  -90.00 -167.21
70303.000  -90.41 -170.58
70304.000  -89.10 -170.94
70305.000  -88.87 -163.94
70306.000  -89.80 -171.41
70307.000  -89.60 -165.23
70308.000  -90.25 -167.84
70309.000  -90.02  177.59
70310.000  -89.13  178.34
70311.000  -89.28  178.66
70312.000  -88.60  172.18
70313.000  -89.47  168.82
70314.000  -89.25  160.83
70315.000  -87.98  168.92
70316.000  -88.20  161.79
70317.000  -88.48  161.13
70318.000  -88.44  171.31
70319.000  -88.39  178.19
70320.000  -88.59  173.82
70321.000  -88.28  176.84
70322.000  -88.76  171.90
70323.000  -88.06  179.11
70324.000  -88.35  164.22
70325.000  -88.48  170.24
70326.000  -89.11  179.80
70327.000  -89.02  179.91
70328.000  -88.86  178.00
70329.000  -88.28  176.02
70330.000  -87.85  175.40
70331.000  -89.75 -178.63
70332.000  -89.29  178.79
70333.000  -88.80 -175.00
70334.000  -88.39  179.35
70335.000  -88.32 -174.89
70336.000  -88.60 -168.79
70337.000  -89.03  178.94
70338.000  -88.57 -177.74
70339.000  -88.11  179.20
70340.000  -88.37  155.82
70341.000  -88.01  170.22
70342.000  -89.48  157.05
70343.000  -88.91  178.57
70344.000  -88.19  179.48
70345.000  -90.19  170.72
70346.000  -88.62 -176.66
70347.000  -88.75  174.42
70348.000  -88.20  167.75
70349.000  -88.78 -177.79
70350.000  -88.07  176.63
70351.000  -88.31  171.72
70352.000  -88.38  178.87
70353.000  -89.22 -174.91
70354.000  -87.76 -175.90
70355.000  -87.71  176.12
70356.000  -88.58 -173.22
70357.000  -87.66  177.54
70358.000  -88.46 -176.87
70359.000  -88.26  177.35
70360.000  -90.61 -175.75
70361.000  -88.08 -175.53
70362.000  -87.55 -179.13
70363.000  -87.57  176.99
70364.000  -87.66  177.68
70365.000  -88.39  175.21
70366.000  -87.99 -176.82
70367.000  -88.40 -179.51
70368.000  -88.74 -171.12
70369.000  -88.71 -175.27
70370.000  -89.00  178.38
70371.000  -88.23  169.79
70372.000  -88.58  166.70
70373.000  -89.23  171.97
70374.000  -88.89  172.00
70375.000  -88.83 -178.93
70376.000  -88.47  175.58
70377.000  -88.94 -168.76
70378.000  -88.49 -176.06
70379.000  -87.92 -178.76
70380.000  -88.02 -169.54
70381.000  -87.91 -167.85
70382.000  -88.25  178.48
70383.000  -88.53 -165.07
70384.000  -88.06 -168.45
70385.000  -87.73 -176.03
70386.000  -87.21 -173.97
70387.000  -88.12  168.40
70388.000  -89.23  178.65
70389.000  -88.36  176.74
70390.000  -88.33  179.37
70391.000  -87.71 -166.35
70392.000  -88.91  169.92
70393.000  -88.53  175.29
70394.000  -87.81  171.26
70395.000  -87.27 -177.93
70396.000  -88.48 -174.13
70397.000  -88.98 -176.37
70398.000  -88.78  175.10
70399.000  -88.21  166.52
70400.000  -88.82  172.70
70401.000  -89.45  171.56
70402.000  -88.41 -178.61
70403.000  -88.96  177.48
70404.000  -88.40  173.81
70405.000  -87.33  174.46
70406.000  -88.24 -179.81
70407.000  -88.82  173.51
70408.000  -88.20  173.60
70409.000  -88.79  165.86
70410.000  -87.72 -177.33
70411.000  -87.45 -170.80
70412.000  -88.40  176.71
70413.000  -87.21  167.14
70414.000  -88.69  167.90
70415.000  -87.23  169.84
70416.000  -88.42  167.22
70417.000  -87.62  173.79
70418.000  -88.72 -176.70
70419.000  -87.68 -177.18
70420.000  -88.04  173.18
70421.000  -88.14  178.65
70422.000  -88.19  173.43
70423.000  -88.25  169.22
70424.000  -88.23  171.89
70425.000  -88.64 -179.40
70426.000  -89.04  177.81
70427.000  -89.60  177.25
70428.000  -89.07  179.35
70429.000  -88.41 -177.83
70430.000  -88.75  178.77
70431.000  -88.87 -176.54
70432.000  -88.23 -178.56
70433.000  -88.74 -174.00
70434.000  -88.40 -177.02
70435.000  -87.43 -179.04
70436.000  -88.27 -175.83
70437.000  -87.94 -174.28
70438.000  -88.43 -175.70
70439.000  -88.20  179.07
70440.000  -86.34  178.16
70441.000  -87.09 -177.93
70442.000  -88.84 -169.55
70443.000  -88.62 -178.87
70444.000  -89.49 -177.83
70445.000  -89.28 -169.88
70446.000  -89.09  175.17
70447.000  -89.25 -175.38
70448.000  -89.01  175.62
70449.000  -89.50 -174.70
70450.000  -89.50  179.58
70451.000  -89.77  179.38
70452.000  -88.33  172.74
70453.000  -87.85  179.63
70454.000  -87.74  174.86
70455.000  -88.95  164.10
70456.000  -89.18  159.34
70457.000  -88.15  160.89
70458.000  -89.29  150.79
70459.000  -87.30  148.91
70460.000  -88.33  144.54
70461.000  -88.06  135.47
70462.000  -88.06  134.52
70463.000  -88.09  134.16
70464.000  -87.32  132.22
70465.000  -88.65  133.83
70466.000  -88.11  138.30
70467.000  -88.08  141.96
70468.000  -89.39  137.24
70469.000  -88.33  126.86
70470.000  -88.00  122.44
70471.000  -88.45  115.02
70472.000  -87.96  105.26
70473.000  -88.49   97.88
70474.000  -88.72  102.74
70475.000  -88.62   94.70
70476.000  -88.48  101.99
70477.000  -88.48   85.61
70478.000  -87.89   88.95
70479.000  -87.72   95.78
70480.000  -88.34   95.84
70481.000  -89.14   98.29
70482.000  -89.17   95.85
70483.000  -87.72  101.13
70484.000  -88.23   87.95
70485.000  -88.77   97.18
70486.000  -88.07   92.87
70487.000  -88.46  104.14
70488.000  -88.31  102.30
70489.000  -87.88   95.08
70490.000  -89.06  100.10
70491.000  -88.34  103.26
70492.000  -88.22  104.51
70493.000  -88.34  102.81
70494.000  -87.60  101.53
70495.000  -87.95  112.57
70496.000  -89.51  118.91
70497.000  -88.00  109.92
70498.000  -88.78  118.78
70499.000  -87.91  122.71
70500.000  -87.77  124.78
70501.000  -87.84  131.30
70502.000  -88.51  123.79
70503.000  -89.01  127.31
70504.000  -88.22  127.41
70505.000  -88.91  135.15
70506.000  -88.66  131.56
70507.000  -88.94  124.48
70508.000  -88.48  129.09
70509.000  -88.49  125.51
70510.000  -88.99  122.94
70511.000  -89.42  126.07
70512.000  -88.54  116.29
70513.000  -88.70  112.66
70514.000  -87.96  112.07
70515.000  -88.91  108.25
70516.000  -87.91  115.57
70517.000  -88.12  119.13
70518.000  -88.65  117.24
70519.000  -87.51  118.27
70520.000  -88.26  129.14
70521.000  -87.74  130.75
70522.000  -88.93  117.94
70523.000  -89.42  132.03
70524.000  -88.08  135.93
70525.000  -89.15  146.21
70526.000  -88.38  144.74
70527.000  -88.19  144.56
70528.000  -88.60  157.86
70529.000  -88.19  167.13
70530.000  -87.56  168.06
70531.000  -88.40  164.91
70532.000  -89.56  165.56
70533.000  -88.48  164.11
70534.000  -88.84  167.32
70535.000  -88.51  171.69
70536.000  -89.87  165.32
70537.000  -89.01  162.06
70538.000  -89.16  164.04
70539.000  -87.55  167.61
70540.000  -87.86  164.70
70541.000  -88.09  162.97
70542.000  -88.75  164.08
70543.000  -87.99  172.41
70544.000  -87.96  169.73
70545.000  -87.66  175.08
70546.000  -88.25  172.23
70547.000  -88.78  176.40
70548.000  -87.99  171.98
70549.000  -87.96  169.42
70550.000  -88.10  174.25
70551.000  -89.54  178.60
70552.000  -89.94  175.72
70553.000  -88.23  168.98
70554.000  -88.03  171.92
70555.000  -89.06  170.04
70556.000  -88.77 -179.98
70557.000  -87.61 -172.86
70558.000  -88.92 -174.27
70559.000  -89.50  174.30
70560.000  -89.37  179.38
70561.000  -88.67  179.35
70562.000  -90.03 -172.22
70563.000  -88.96 -164.70
70564.000  -89.47  179.47
70565.000  -89.81 -179.15
70566.000  -87.67 -177.34
70567.000  -87.72 -174.68
70568.000  -87.00 -167.91
70569.000  -89.37 -173.37
70570.000  -88.56 -172.49
70571.000  -88.00 -178.40
70572.000  -88.06  178.06
70573.000  -87.99 -178.75
70574.000  -88.89 -163.30
70575.000  -89.04 -172.24
70576.000  -88.91 -167.33
70577.000  -88.33 -169.11
70578.000  -87.39 -168.11
70579.000  -88.78 -174.40
70580.000  -87.67 -165.51
70581.000  -88.14 -168.40
70582.000  -88.84 -168.32
70583.000  -88.60 -159.50
70584.000  -88.77 -155.11
70585.000  -88.77 -158.48
70586.000  -89.74 -164.44
70587.000  -88.67 -164.09
70588.000  -88.34 -167.75
70589.000  -88.98 -166.69
70590.000  -87.90 -160.66
70591.000  -88.80 -157.15
70592.000  -88.45 -164.75
70593.000  -87.67 -166.62
70594.000  -87.74 -160.52
70595.000  -87.96 -167.02
70596.000  -88.87 -174.47
70597.000  -88.15 -163.83
70598.000  -88.55 -168.65
70599.000  -88.65 -177.33
70600.000  -88.14 -178.78
70601.000  -87.98  177.28
70602.000  -88.49  177.26
70603.000  -88.36 -176.51
70604.000  -87.37 -169.95
70605.000  -88.21 -164.85
70606.000  -89.24 -166.76
70607.000  -89.16 -175.14
70608.000  -87.89 -179.74
70609.000  -88.07 -171.79
70610.000  -88.97 -172.53
70611.000  -88.27 -170.28
70612.000  -89.46 -174.83
70613.000  -89.16  177.02
70614.000  -87.99  178.51
70615.000  -89.15 -171.53
70616.000  -88.48 -172.76
70617.000  -89.33 -169.11
70618.000  -88.81 -174.24
70619.000  -88.51 -178.72
70620.000  -87.97 -171.81
70621.000  -88.88 -168.92
70622.000  -87.15 -170.74
70623.000  -88.95 -166.93
70624.000  -88.20 -173.47
70625.000  -87.42  170.54
70626.000  -88.35 -176.50
70627.000  -87.87  173.80
70628.000  -88.67  169.68
70629.000  -88.83  161.43
70630.000  -89.36  157.24
70631.000  -88.44  170.38
70632.000  -88.27  157.31
70633.000  -89.24  173.05
70634.000  -88.86  162.07
70635.000  -88.81  165.43
70636.000  -88.97  156.22
70637.000  -89.41  156.93
70638.000  -88.73  162.72
70639.000  -88.86  164.96
70640.000  -89.58  164.40
70641.000  -89.05  170.74
70642.000  -88.57  177.26
70643.000  -87.63  179.66
70644.000  -87.55  175.41
70645.000  -88.76  175.39
70646.000  -88.08  168.12
70647.000  -87.98  161.77
70648.000  -88.25  160.44
70649.000  -88.38  172.69
70650.000  -88.22  174.13
70651.000  -87.43  170.93
70652.000  -88.43  168.51
70653.000  -87.71  167.80
70654.000  -88.23  179.25
70655.000  -88.40  170.16
70656.000  -87.77  173.08
70657.000  -88.72  169.38
70658.000  -88.24  171.41
70659.000  -88.60  171.98
70660.000  -88.22  169.56
70661.000  -88.85  173.29
70662.000  -89.45 -178.08
70663.000  -88.64  177.49
70664.000  -88.16 -178.36
70665.000  -87.97 -168.91
70666.000  -88.75 -167.16
70667.000  -89.24 -169.30
70668.000  -88.50 -172.83
70669.000  -88.57 -170.55
70670.000  -88.80 -177.19
70671.000  -87.44 -172.99
70672.000  -88.44 -175.03
70673.000  -87.42 -179.13
70674.000  -89.65 -176.41
70675.000  -89.01  177.42
70676.000  -89.38 -178.08
70677.000  -87.55  173.23
70678.000  -87.62  173.06
70679.000  -88.38  163.94
70680.000  -86.76  179.72
70681.000  -87.93 -177.81
70682.000  -88.17  176.79
70683.000  -88.22  178.17
70684.000  -88.45  175.62
70685.000  -87.49 -172.56
70686.000  -88.08 -171.91
70687.000  -88.00  174.62
70688.000  -88.91  167.12
70689.000  -88.74 -177.25
70690.000  -88.90 -177.31
70691.000  -87.41 -169.40
70692.000  -87.40  179.51
70693.000  -88.41 -179.19
70694.000  -87.79  170.94
70695.000  -87.22  176.21
70696.000  -87.82  173.81
70697.000  -88.84  175.15
70698.000  -88.40 -179.72
70699.000  -88.76  170.15
70700.000  -87.80  174.13
70701.000  -88.75  171.02
70702.000  -88.72  168.26
70703.000  -89.71  171.20
70704.000  -89.10  164.22
70705.000  -89.44  156.88
70706.000  -88.15  170.34
70707.000  -88.27  166.64
70708.000  -88.86  165.48
70709.000  -89.40  162.31
70710.000  -89.23  163.08
70711.000  -87.76  158.82
70712.000  -88.49  170.84
70713.000  -88.21  160.41
70714.000  -88.38  152.66
70715.000  -87.58  141.85
70716.000  -87.53  139.72
70717.000  -87.65  130.99
70718.000  -88.67  140.84
70719.000  -88.87  142.96
70720.000  -87.69  127.93
70721.000  -87.97  133.49
70722.000  -88.25  125.89
70723.000  -88.34  122.30
70724.000  -88.21  120.26
70725.000  -88.76  112.37
70726.000  -88.69  123.45
70727.000  -89.50  126.91
70728.000  -89.49  121.51
70729.000  -89.23  109.02
70730.000  -87.77  118.34
70731.000  -89.24  120.51
70732.000  -89.42  115.40
70733.000  -90.14  114.82
70734.000  -88.98  114.54
70735.000  -88.35  121.21
70736.000  -88.31  119.39
70737.000  -89.01  119.67
70738.000  -89.04  112.85
70739.000  -88.58  111.10
70740.000  -89.18  119.04
70741.000  -87.31  123.95
70742.000  -88.08  126.35
70743.000  -89.31  120.77
70744.000  -87.67  128.18
70745.000  -87.91  123.69
70746.000  -88.42  116.39
70747.000  -87.87  128.00
70748.000  -89.51  132.34
70749.000  -88.83  130.51
70750.000  -88.21  119.23
70751.000  -88.60  138.13
70752.000  -89.62  134.82
70753.000  -89.09  141.54
70754.000  -89.63  135.32
70755.000  -89.31  143.52
70756.000  -89.33  146.72
70757.000  -87.95  143.57
70758.000  -89.01  147.63
70759.000  -88.76  150.38
70760.000  -89.09  156.87
70761.000  -88.86  160.97
70762.000  -88.76  157.13
70763.000  -89.01  167.27
70764.000  -88.59  167.64
70765.000  -88.30 -177.69
70766.000  -88.65  168.93
70767.000  -89.08  168.11
70768.000  -87.92  166.38
70769.000  -88.38  175.17
70770.000  -88.90  170.82
70771.000  -88.32  161.62
70772.000  -90.20  168.59
70773.000  -87.97  173.67
70774.000  -88.50  161.35
70775.000  -88.44  172.83
70776.000  -89.10  163.17
70777.000  -89.02  171.39
70778.000  -88.01  173.00
70779.000  -88.93  175.75
70780.000  -89.01  168.61
70781.000  -88.10  163.64
70782.000  -88.90  155.42
70783.000  -88.83  147.00
70784.000  -88.86  151.21
70785.000  -89.06  145.79
70786.000  -88.95  145.13
70787.000  -89.39  159.93
70788.000  -88.15  154.46
70789.000  -88.81  149.79
70790.000  -89.41  156.49
70791.000  -88.36  139.73
70792.000  -89.05  140.05
70793.000  -89.63  137.11
70794.000  -88.66  137.53
70795.000  -88.49  137.49
70796.000  -88.72  138.33
70797.000  -87.40  135.76
70798.000  -89.20  138.84
70799.000  -88.64  139.93
70800.000  -88.27  142.28
70801.000  -88.74  154.70
70802.000  -89.10  140.46
70803.000  -89.18  144.13
70804.000  -88.81  153.30
70805.000  -88.88  149.45
70806.000  -89.14  146.00
70807.000  -89.06  151.54
70808.000  -88.03  151.44
70809.000  -89.04  153.57
70810.000  -89.22  169.04
70811.000  -89.46  173.11
70812.000  -89.19 -176.79
70813.000  -88.45  177.46
70814.000  -89.08 -175.75
70815.000  -88.63 -179.83
70816.000  -88.99  177.37
70817.000  -88.87  176.74
70818.000  -89.53  168.34
70819.000  -89.22  171.73
70820.000  -89.19  178.43
70821.000  -89.74 -177.30
70822.000  -90.15 -173.57
70823.000  -89.27 -172.80
70824.000  -88.65  178.85
70825.000  -88.67  172.55
70826.000  -89.23  174.49
70827.000  -90.61  171.06
70828.000  -89.52  165.19
70829.000  -89.61  157.79
70830.000  -89.32  147.05
70831.000  -89.91  151.61
70832.000  -89.34  153.61
70833.000  -89.25  151.23
70834.000  -88.83  162.32
70835.000  -89.36  158.28
70836.000  -89.65  151.90
70837.000  -90.18  149.69
70838.000  -89.22  144.36
70839.000  -88.97  148.89
70840.000  -89.75  151.72
70841.000  -89.21  158.72
70842.000  -88.81  163.92
70843.000  -88.79  160.66
70844.000  -89.87  165.26
70845.000  -89.04  168.23
70846.000  -88.60  154.79
70847.000  -89.67  151.67
70848.000  -90.05  145.34
70849.000  -88.12  142.48
70850.000  -89.58  155.96
70851.000  -88.71  154.58
70852.000  -89.87  152.32
70853.000  -89.34  146.20
70854.000  -88.04  148.18
70855.000  -87.76  153.62
70856.000  -89.02  153.22
70857.000  -88.76  157.84
70858.000  -89.80  147.20
70859.000  -88.81  150.07
70860.000  -88.38  144.70
70861.000  -89.18  140.47
70862.000  -88.44  137.10
70863.000  -89.20  140.96
70864.000  -88.96  139.27
70865.000  -88.03  147.98
70866.000  -88.29  137.00
70867.000  -88.64  135.70
70868.000  -88.43  139.29
70869.000  -87.70  137.84
70870.000  -89.46  151.99
70871.000  -88.28  144.70
70872.000  -88.77  149.04
70873.000  -88.79  150.41
70874.000  -88.56  149.16
70875.000  -89.16  148.79
70876.000  -88.55  143.17
70877.000  -88.91  157.45
70878.000  -88.61  154.06
70879.000  -88.36  147.21
70880.000  -89.09  145.34
