% UltraMSK: version 1.1.1
% Site: fairbanks
% Date: 2022-03-04
% Frequency: 37500.000000 Hz
% Baud Rate: 200 Hz
% VLF Channel: 2
% PPS Channel: 1
% Jack Server: default
% Output Format: Polar
% End                  
00940.000  -82.28  107.09
00941.000  -82.27  107.92
00942.000  -82.35  107.50
00943.000  -82.45  106.19
00944.000  -82.23  107.09
00945.000  -82.41  107.61
00946.000  -82.40  107.10
00947.000  -82.38  107.47
00948.000  -82.13  107.61
00949.000  -82.30  106.72
00950.000  -82.13  107.79
00951.000  -82.25  105.65
00952.000  -82.27  106.46
00953.000  -82.20  105.49
00954.000  -82.32  106.22
00955.000  -82.19  105.83
00956.000  -82.39  106.54
00957.000  -82.34  105.95
00958.000  -82.43  105.86
00959.000  -82.39  105.17
00960.000  -82.35  105.73
00961.000  -82.31  105.84
00962.000  -82.27  105.77
00963.000  -82.40  105.89
00964.000  -82.46  106.31
00965.000  -82.15  105.77
00966.000  -82.37  106.00
00967.000  -82.09  106.10
00968.000  -82.21  105.93
00969.000  -82.26  106.38
00970.000  -82.36  104.87
00971.000  -82.19  105.04
00972.000  -82.27  105.17
00973.000  -82.17  106.29
00974.000  -82.30  105.20
00975.000  -82.39  106.23
00976.000  -82.26  106.48
00977.000  -82.13  106.00
00978.000  -82.37  104.71
00979.000  -82.24  105.71
00980.000  -82.51  105.23
00981.000  -82.12  105.47
00982.000  -82.52  105.20
00983.000  -82.25  105.00
00984.000  -82.03  105.99
00985.000  -82.22  105.81
00986.000  -82.20  105.69
00987.000  -82.14  105.07
00988.000  -82.17  105.05
00989.000  -82.18  105.22
00990.000  -82.25  104.65
00991.000  -82.28  104.23
00992.000  -82.21  104.86
00993.000  -82.31  105.50
00994.000  -82.17  104.16
00995.000  -81.99  104.97
00996.000  -82.35  103.96
00997.000  -82.11  104.98
00998.000  -82.18  104.26
00999.000  -82.06  104.60
01000.000  -82.17  104.83
01001.000  -82.23  104.28
01002.000  -82.16  103.13
01003.000  -82.16  102.81
01004.000  -82.13  103.06
01005.000  -82.25  102.56
01006.000  -82.21  103.79
01007.000  -82.26  103.44
01008.000  -82.21  104.31
01009.000  -82.28  103.37
01010.000  -82.34  103.26
01011.000  -82.45  102.15
01012.000  -82.32  103.96
01013.000  -82.28  104.64
01014.000  -82.44  103.20
01015.000  -82.34  102.27
01016.000  -82.31  102.33
01017.000  -82.46  103.97
01018.000  -82.35  103.04
01019.000  -82.59  102.28
01020.000  -82.43  102.78
01021.000  -82.38  103.02
01022.000  -82.40  103.16
01023.000  -82.45  103.22
01024.000  -82.52  103.14
01025.000  -82.40  102.80
01026.000  -82.48  101.90
01027.000  -82.45  101.97
01028.000  -82.42  101.70
01029.000  -82.24  103.45
01030.000  -82.34  100.97
01031.000  -82.32  101.66
01032.000  -82.28  101.34
01033.000  -82.26  100.32
01034.000  -82.23  102.06
01035.000  -82.30  100.24
01036.000  -82.33  100.84
01037.000  -82.27  100.97
01038.000  -82.42  101.01
01039.000  -82.27  101.32
01040.000  -82.38  100.53
01041.000  -82.31   99.92
01042.000  -82.39   99.90
01043.000  -82.50   99.69
01044.000  -82.28   99.18
01045.000  -82.12   98.17
01046.000  -82.15   99.66
01047.000  -82.13   98.24
01048.000  -82.13   98.72
01049.000  -82.39   97.05
01050.000  -82.13   98.93
01051.000  -82.16   97.79
01052.000  -82.13   97.59
01053.000  -82.55   97.62
01054.000  -82.07   97.88
01055.000  -82.24   97.59
01056.000  -81.98   96.94
01057.000  -82.12   97.70
01058.000  -82.11   98.34
01059.000  -82.14   97.05
01060.000  -82.18   97.39
01061.000  -82.35   97.35
01062.000  -82.05   97.17
01063.000  -82.23   97.15
01064.000  -82.07   96.22
01065.000  -82.10   96.40
01066.000  -82.10   97.76
01067.000  -82.13   97.20
01068.000  -81.98   97.40
01069.000  -82.11   96.55
01070.000  -82.00   95.97
01071.000  -82.08   95.09
01072.000  -82.18   95.43
01073.000  -82.18   96.47
01074.000  -81.93   96.28
01075.000  -82.01   95.15
01076.000  -81.94   95.99
01077.000  -81.99   96.07
01078.000  -82.07   96.38
01079.000  -82.00   96.00
01080.000  -82.09   95.62
01081.000  -81.93   96.11
01082.000  -82.03   95.49
01083.000  -81.97   95.69
01084.000  -82.12   95.63
01085.000  -82.04   95.58
01086.000  -81.99   95.46
01087.000  -81.93   96.32
01088.000  -81.89   95.18
01089.000  -81.90   95.72
01090.000  -81.81   96.71
01091.000  -81.94   95.15
01092.000  -82.08   94.96
01093.000  -82.20   94.98
01094.000  -82.09   96.03
01095.000  -81.99   94.43
01096.000  -82.18   95.24
01097.000  -82.10   95.42
01098.000  -82.13   95.62
01099.000  -82.08   95.30
01100.000  -81.89   94.81
01101.000  -81.91   94.84
01102.000  -81.95   93.85
01103.000  -81.99   94.26
01104.000  -81.94   94.64
01105.000  -81.64   93.66
01106.000  -81.75   94.84
01107.000  -81.91   94.87
01108.000  -81.78   94.39
01109.000  -81.87   94.08
01110.000  -81.92   94.12
01111.000  -81.89   94.75
01112.000  -81.96   93.95
01113.000  -81.93   93.52
01114.000  -82.02   93.87
01115.000  -82.09   93.14
01116.000  -81.98   94.70
01117.000  -81.98   93.25
01118.000  -82.03   92.63
01119.000  -81.80   92.30
01120.000  -82.07   92.57
01121.000  -81.92   93.41
01122.000  -82.08   93.00
01123.000  -81.96   93.48
01124.000  -81.81   92.59
01125.000  -81.90   92.05
01126.000  -81.86   91.97
01127.000  -81.90   93.01
01128.000  -82.10   92.28
01129.000  -81.99   90.99
01130.000  -81.89   91.98
01131.000  -82.05   92.50
01132.000  -81.87   92.66
01133.000  -81.80   92.36
01134.000  -81.95   91.70
01135.000  -82.03   91.51
01136.000  -81.77   92.49
01137.000  -81.85   91.23
01138.000  -81.77   92.47
01139.000  -81.82   92.29
01140.000  -81.78   92.66
01141.000  -81.70   92.83
01142.000  -81.94   92.24
01143.000  -81.79   90.71
01144.000  -81.76   91.56
01145.000  -82.08   91.76
01146.000  -81.71   90.45
01147.000  -81.90   90.62
01148.000  -81.68   92.31
01149.000  -81.94   91.14
01150.000  -81.83   91.59
01151.000  -81.74   91.19
01152.000  -81.78   90.32
01153.000  -81.68   90.69
01154.000  -81.73   90.73
01155.000  -81.83   90.21
01156.000  -81.75   90.99
01157.000  -81.67   91.09
01158.000  -81.54   90.96
01159.000  -81.79   92.52
01160.000  -81.76   91.31
01161.000  -81.55   90.22
01162.000  -81.73   90.20
01163.000  -81.64   89.61
01164.000  -81.78   90.40
01165.000  -81.61   90.40
01166.000  -81.60   90.25
01167.000  -81.60   90.16
01168.000  -81.50   90.38
01169.000  -81.45   90.11
01170.000  -81.69   89.45
01171.000  -81.44   89.03
01172.000  -81.54   88.25
01173.000  -81.78   89.71
01174.000  -81.60   88.90
01175.000  -81.45   89.01
01176.000  -81.52   88.37
01177.000  -81.63   89.10
01178.000  -81.56   88.48
01179.000  -81.78   88.94
01180.000  -81.71   88.77
01181.000  -81.59   87.98
01182.000  -81.69   87.28
01183.000  -81.78   88.30
01184.000  -81.61   89.20
01185.000  -81.65   88.98
01186.000  -81.84   88.36
01187.000  -81.76   88.64
01188.000  -81.91   87.98
01189.000  -81.76   87.75
01190.000  -81.76   88.85
01191.000  -81.78   88.01
01192.000  -81.78   88.23
01193.000  -81.67   87.26
01194.000  -81.76   87.70
01195.000  -81.79   88.84
01196.000  -81.74   87.92
01197.000  -81.73   87.97
01198.000  -81.77   87.56
01199.000  -81.57   88.17
01200.000  -81.74   87.91
01201.000  -81.86   87.52
01202.000  -81.95   86.71
01203.000  -81.70   86.63
01204.000  -81.91   87.31
01205.000  -81.88   86.43
01206.000  -81.88   86.29
01207.000  -81.84   86.50
01208.000  -81.95   86.71
01209.000  -81.79   86.64
01210.000  -81.78   87.47
01211.000  -81.75   87.34
01212.000  -81.80   86.72
01213.000  -81.74   87.27
01214.000  -81.68   86.63
01215.000  -81.62   85.97
01216.000  -81.75   86.23
01217.000  -81.65   85.71
01218.000  -81.77   84.60
01219.000  -81.94   85.33
01220.000  -81.74   85.45
01221.000  -81.76   84.61
01222.000  -81.95   85.15
01223.000  -81.88   85.38
01224.000  -81.78   84.70
01225.000  -81.74   85.83
01226.000  -81.95   84.42
01227.000  -81.80   86.14
01228.000  -81.84   85.36
01229.000  -81.95   84.90
01230.000  -81.97   84.42
01231.000  -81.96   85.51
01232.000  -82.03   85.71
01233.000  -82.04   84.22
01234.000  -81.97   85.18
01235.000  -82.16   85.52
01236.000  -82.21   84.96
01237.000  -82.19   85.08
01238.000  -82.08   84.15
01239.000  -82.02   85.46
01240.000  -82.09   85.40
01241.000  -82.18   84.84
01242.000  -82.23   86.19
01243.000  -82.18   83.81
01244.000  -82.19   84.70
01245.000  -82.20   84.44
01246.000  -82.23   84.41
01247.000  -82.10   84.05
01248.000  -82.02   84.18
01249.000  -82.16   84.94
01250.000  -82.00   84.86
01251.000  -81.85   84.28
01252.000  -82.07   85.30
01253.000  -81.96   85.19
01254.000  -82.23   84.97
01255.000  -81.88   85.35
01256.000  -81.91   85.07
01257.000  -82.03   84.68
01258.000  -82.06   84.65
01259.000  -81.91   84.28
01260.000  -82.02   84.86
01261.000  -81.83   83.99
01262.000  -81.90   84.14
01263.000  -82.06   84.12
01264.000  -82.20   84.15
01265.000  -82.12   84.57
01266.000  -82.19   84.46
01267.000  -82.11   83.34
01268.000  -82.03   83.93
01269.000  -82.10   84.48
01270.000  -81.89   84.79
01271.000  -81.93   84.33
01272.000  -82.13   84.26
01273.000  -82.09   84.78
01274.000  -82.30   84.35
01275.000  -82.18   84.32
01276.000  -82.19   84.70
01277.000  -82.39   85.07
01278.000  -82.30   85.06
01279.000  -82.10   85.02
01280.000  -82.16   83.78
01281.000  -82.17   84.43
01282.000  -82.09   84.44
01283.000  -82.24   83.38
01284.000  -82.51   84.63
01285.000  -82.22   82.62
01286.000  -82.35   83.83
01287.000  -82.29   83.79
01288.000  -82.18   83.66
01289.000  -82.21   83.57
01290.000  -82.28   83.02
01291.000  -82.38   84.45
01292.000  -82.30   83.94
01293.000  -82.26   83.52
01294.000  -82.41   83.87
01295.000  -82.21   82.84
01296.000  -82.18   83.65
01297.000  -82.08   83.71
01298.000  -82.20   82.69
01299.000  -82.22   84.03
01300.000  -82.31   83.35
01301.000  -82.21   82.57
01302.000  -82.39   82.99
01303.000  -82.23   81.72
01304.000  -82.30   82.79
01305.000  -82.25   83.11
01306.000  -82.24   84.57
01307.000  -82.48   82.92
01308.000  -82.42   82.20
01309.000  -82.36   82.46
01310.000  -82.18   83.17
01311.000  -82.34   82.24
01312.000  -82.54   83.89
01313.000  -82.28   83.00
01314.000  -82.42   83.08
01315.000  -82.35   83.34
01316.000  -82.23   83.96
01317.000  -82.40   82.56
01318.000  -82.34   82.52
01319.000  -82.33   81.77
01320.000  -82.33   82.94
01321.000  -82.33   82.93
01322.000  -82.26   82.49
01323.000  -82.29   83.08
01324.000  -82.12   84.13
01325.000  -82.33   82.45
01326.000  -82.48   82.78
01327.000  -82.24   81.93
01328.000  -82.28   81.92
01329.000  -82.23   84.06
01330.000  -82.36   83.93
01331.000  -82.36   84.20
01332.000  -82.32   84.41
01333.000  -82.29   83.25
01334.000  -82.29   83.68
01335.000  -82.05   83.50
01336.000  -82.53   84.71
01337.000  -82.13   85.05
01338.000  -82.18   84.18
01339.000  -82.24   83.98
01340.000  -82.24   84.66
01341.000  -82.11   85.07
01342.000  -82.14   84.55
01343.000  -82.23   83.45
01344.000  -82.26   83.91
01345.000  -82.21   84.82
01346.000  -82.26   84.09
01347.000  -81.90   85.47
01348.000  -82.14   84.25
01349.000  -82.17   84.37
01350.000  -82.12   84.42
01351.000  -82.06   83.98
01352.000  -81.95   83.96
01353.000  -81.99   83.27
01354.000  -81.86   84.60
01355.000  -82.02   83.90
01356.000  -82.05   83.20
01357.000  -82.05   84.35
01358.000  -82.08   83.87
01359.000  -82.02   83.36
01360.000  -82.17   85.01
01361.000  -81.94   83.73
01362.000  -82.05   83.94
01363.000  -81.91   83.49
01364.000  -81.91   84.79
01365.000  -82.00   84.58
01366.000  -81.84   82.94
01367.000  -82.07   83.98
01368.000  -82.05   84.02
01369.000  -82.03   84.35
01370.000  -82.01   83.28
01371.000  -81.97   83.42
01372.000  -81.96   84.32
01373.000  -82.02   84.17
01374.000  -82.09   83.51
01375.000  -81.92   82.51
01376.000  -81.96   82.35
01377.000  -82.07   83.20
01378.000  -82.10   84.06
01379.000  -81.91   83.67
01380.000  -82.03   82.08
01381.000  -82.14   83.39
01382.000  -81.96   82.68
01383.000  -82.12   83.52
01384.000  -82.11   81.73
01385.000  -82.18   83.53
01386.000  -82.12   84.32
01387.000  -81.98   83.11
01388.000  -82.11   83.13
01389.000  -82.30   82.09
01390.000  -82.29   82.48
01391.000  -82.32   83.60
01392.000  -82.29   82.97
01393.000  -82.20   83.99
01394.000  -82.24   82.08
01395.000  -82.28   82.02
01396.000  -82.27   83.26
01397.000  -82.39   83.83
01398.000  -82.25   83.57
01399.000  -82.23   83.50
01400.000  -82.12   84.29
01401.000  -82.35   84.36
01402.000  -82.28   84.09
01403.000  -82.28   84.21
01404.000  -82.26   83.63
01405.000  -82.11   83.83
01406.000  -82.30   84.68
01407.000  -82.16   83.10
01408.000  -82.20   84.36
01409.000  -82.31   84.32
01410.000  -82.15   83.99
01411.000  -82.11   85.11
01412.000  -82.49   83.31
01413.000  -82.20   84.20
01414.000  -82.08   84.02
01415.000  -82.36   83.48
01416.000  -82.32   85.02
01417.000  -82.30   84.53
01418.000  -82.51   82.91
01419.000  -82.42   83.89
01420.000  -82.29   83.48
01421.000  -82.44   84.06
01422.000  -82.42   83.05
01423.000  -82.53   83.36
01424.000  -82.35   83.31
01425.000  -82.45   83.66
01426.000  -82.33   82.31
01427.000  -82.42   82.80
01428.000  -82.48   83.89
01429.000  -82.37   83.92
01430.000  -82.45   83.83
01431.000  -82.39   82.62
01432.000  -82.49   82.53
01433.000  -82.51   82.70
01434.000  -82.54   83.81
01435.000  -82.53   83.33
01436.000  -82.55   83.30
01437.000  -82.49   83.40
01438.000  -82.59   82.78
01439.000  -82.49   83.56
01440.000  -82.37   83.37
01441.000  -82.70   82.39
01442.000  -82.52   83.20
01443.000  -82.39   83.83
01444.000  -82.54   83.08
01445.000  -82.30   83.91
01446.000  -82.65   82.54
01447.000  -82.69   82.93
01448.000  -82.49   83.51
01449.000  -82.53   84.00
01450.000  -82.35   83.11
01451.000  -82.41   84.28
01452.000  -82.40   83.24
01453.000  -82.24   83.22
01454.000  -82.45   82.34
01455.000  -82.34   83.38
01456.000  -82.37   82.47
01457.000  -82.53   82.30
01458.000  -82.59   83.05
01459.000  -82.58   82.79
01460.000  -82.35   82.92
01461.000  -82.29   82.47
01462.000  -82.21   83.70
01463.000  -82.35   83.46
01464.000  -82.54   83.10
01465.000  -82.20   82.81
01466.000  -82.45   83.50
01467.000  -82.49   82.72
01468.000  -82.31   82.51
01469.000  -82.38   82.08
01470.000  -82.30   83.22
01471.000  -82.34   82.57
01472.000  -82.34   82.22
01473.000  -82.16   81.91
01474.000  -82.28   81.46
01475.000  -82.24   82.22
01476.000  -82.22   82.42
01477.000  -82.45   82.66
01478.000  -82.08   81.40
01479.000  -82.16   81.53
01480.000  -82.15   82.51
01481.000  -82.05   81.62
01482.000  -82.20   81.88
01483.000  -82.16   81.27
01484.000  -82.01   81.72
01485.000  -82.20   81.31
01486.000  -82.23   81.56
01487.000  -82.25   81.55
01488.000  -82.22   81.06
01489.000  -82.18   81.29
01490.000  -82.05   81.63
01491.000  -82.20   80.51
01492.000  -82.11   79.78
01493.000  -82.13   82.72
01494.000  -82.17   81.81
01495.000  -82.24   82.01
01496.000  -82.13   81.83
01497.000  -82.36   79.89
01498.000  -82.20   81.63
01499.000  -82.18   81.44
01500.000  -82.34   80.79
01501.000  -82.19   81.66
01502.000  -82.21   82.36
01503.000  -82.16   82.13
01504.000  -82.30   81.40
01505.000  -82.18   80.95
01506.000  -82.23   81.33
01507.000  -82.20   81.28
01508.000  -82.18   81.11
01509.000  -82.19   81.09
01510.000  -82.01   82.65
01511.000  -82.23   80.18
01512.000  -82.10   82.14
01513.000  -82.20   82.30
01514.000  -82.33   82.01
01515.000  -82.13   82.12
01516.000  -82.35   82.04
01517.000  -82.14   81.65
01518.000  -81.98   82.09
01519.000  -81.91   82.32
01520.000  -81.94   80.99
01521.000  -81.96   81.29
01522.000  -81.99   82.09
01523.000  -82.09   80.95
01524.000  -82.10   81.68
01525.000  -82.10   80.77
01526.000  -82.04   80.44
01527.000  -81.92   79.54
01528.000  -82.01   81.55
01529.000  -82.23   81.30
01530.000  -81.82   80.60
01531.000  -81.99   80.13
01532.000  -82.18   80.91
01533.000  -81.97   80.86
01534.000  -81.87   81.21
01535.000  -82.07   80.42
01536.000  -82.03   80.53
01537.000  -82.04   80.34
01538.000  -81.98   79.88
01539.000  -82.06   81.04
01540.000  -82.07   81.14
01541.000  -81.98   80.51
01542.000  -82.15   82.10
01543.000  -82.20   81.26
01544.000  -82.15   81.45
01545.000  -82.11   80.72
01546.000  -82.22   80.02
01547.000  -82.08   79.64
01548.000  -81.95   80.94
01549.000  -82.03   79.73
01550.000  -82.06   80.44
01551.000  -82.03   81.34
01552.000  -82.29   81.98
01553.000  -82.17   81.13
01554.000  -82.13   80.95
01555.000  -82.06   81.22
01556.000  -82.06   81.13
01557.000  -82.04   81.69
01558.000  -82.00   81.00
01559.000  -81.99   80.63
01560.000  -82.09   79.90
01561.000  -82.07   80.84
01562.000  -82.15   80.87
01563.000  -81.98   79.82
01564.000  -82.09   79.33
01565.000  -82.11   80.93
01566.000  -82.05   80.50
01567.000  -81.98   80.75
01568.000  -82.10   80.78
01569.000  -81.89   79.51
01570.000  -82.05   79.30
01571.000  -81.75   79.49
01572.000  -81.92   80.43
01573.000  -82.11   80.15
01574.000  -81.93   80.40
01575.000  -81.98   80.17
01576.000  -81.97   79.69
01577.000  -81.88   80.14
01578.000  -81.77   79.92
01579.000  -81.98   79.21
01580.000  -82.09   79.71
01581.000  -81.98   79.48
01582.000  -82.03   80.16
01583.000  -81.93   79.82
01584.000  -82.01   80.46
01585.000  -81.87   79.71
01586.000  -81.90   79.65
01587.000  -82.14   80.04
01588.000  -81.82   79.73
01589.000  -81.89   80.51
01590.000  -82.02   80.09
01591.000  -81.90   79.31
01592.000  -82.07   79.65
01593.000  -82.12   80.18
01594.000  -81.97   79.54
01595.000  -82.06   79.82
01596.000  -81.92   80.61
01597.000  -81.82   82.14
01598.000  -81.90   81.75
01599.000  -81.92   81.36
01600.000  -81.90   79.62
01601.000  -81.97   79.05
01602.000  -81.97   79.24
01603.000  -81.94   80.45
01604.000  -81.92   79.87
01605.000  -82.03   80.33
01606.000  -81.78   80.07
01607.000  -81.89   80.13
01608.000  -81.74   79.34
01609.000  -81.90   79.34
01610.000  -82.00   79.96
01611.000  -81.90   79.90
01612.000  -82.03   79.35
01613.000  -81.88   79.36
01614.000  -81.88   80.25
01615.000  -81.86   80.05
01616.000  -81.89   79.56
01617.000  -82.03   79.27
01618.000  -81.73   80.07
01619.000  -81.89   80.19
01620.000  -81.87   79.77
01621.000  -81.91   79.81
01622.000  -81.82   79.91
01623.000  -81.80   79.08
01624.000  -81.73   79.72
01625.000  -81.84   78.92
01626.000  -81.86   79.01
01627.000  -81.80   79.41
01628.000  -81.88   80.25
01629.000  -81.67   80.06
01630.000  -81.87   79.67
01631.000  -81.80   79.44
01632.000  -81.79   78.40
01633.000  -81.80   78.46
01634.000  -81.89   78.64
01635.000  -81.70   77.68
01636.000  -81.85   77.75
01637.000  -81.95   77.71
01638.000  -81.73   78.33
01639.000  -81.78   76.99
01640.000  -81.73   77.70
01641.000  -81.76   77.52
01642.000  -81.71   77.22
01643.000  -81.75   77.90
01644.000  -81.70   77.64
01645.000  -81.68   77.43
01646.000  -81.72   78.45
01647.000  -81.72   77.55
01648.000  -81.71   77.54
01649.000  -81.72   78.19
01650.000  -81.58   78.20
01651.000  -81.76   79.27
01652.000  -81.83   77.77
01653.000  -81.69   78.10
01654.000  -81.60   78.32
01655.000  -81.77   78.07
01656.000  -81.74   78.50
01657.000  -81.50   77.91
01658.000  -81.67   77.45
01659.000  -81.71   77.53
01660.000  -81.74   77.67
01661.000  -81.62   76.97
01662.000  -81.61   77.57
01663.000  -81.62   77.88
01664.000  -81.74   78.90
01665.000  -81.61   77.44
01666.000  -81.61   77.55
01667.000  -81.58   78.17
01668.000  -81.66   78.70
01669.000  -81.56   77.72
01670.000  -81.58   77.85
01671.000  -81.49   78.67
01672.000  -81.59   77.63
01673.000  -81.54   77.64
01674.000  -81.53   76.92
01675.000  -81.40   77.35
01676.000  -81.54   76.91
01677.000  -81.45   77.05
01678.000  -81.47   76.57
01679.000  -81.60   76.96
01680.000  -81.50   76.69
01681.000  -81.51   75.90
01682.000  -81.49   77.18
01683.000  -81.54   77.24
01684.000  -81.53   76.95
01685.000  -81.50   77.72
01686.000  -81.53   76.71
01687.000  -81.33   77.15
01688.000  -81.45   77.20
01689.000  -81.55   77.80
01690.000  -81.25   77.52
01691.000  -81.59   76.69
01692.000  -81.38   76.23
01693.000  -81.39   77.03
01694.000  -81.29   76.40
01695.000  -81.48   77.10
01696.000  -81.49   77.55
01697.000  -81.39   76.31
01698.000  -81.20   76.49
01699.000  -81.38   76.76
01700.000  -81.26   76.08
01701.000  -81.41   75.93
01702.000  -81.32   76.38
01703.000  -81.40   75.95
01704.000  -81.39   76.47
01705.000  -81.41   76.02
01706.000  -81.30   76.71
01707.000  -81.34   75.67
01708.000  -81.29   75.18
01709.000  -81.33   76.46
01710.000  -81.35   76.52
01711.000  -81.29   75.96
01712.000  -81.24   75.23
01713.000  -81.25   75.10
01714.000  -81.17   76.16
01715.000  -81.28   76.13
01716.000  -81.23   75.50
01717.000  -81.37   75.72
01718.000  -81.23   75.87
01719.000  -81.04   76.32
01720.000  -81.12   76.03
01721.000  -81.07   76.07
01722.000  -81.21   75.76
01723.000  -81.07   76.05
01724.000  -80.99   75.52
01725.000  -81.09   75.77
01726.000  -81.05   75.50
01727.000  -81.07   76.67
01728.000  -80.95   75.39
01729.000  -81.11   75.12
01730.000  -81.03   76.08
