% UltraMSK: version 1.1.1
% Site: fairbanks
% Date: 2022-03-12
% Frequency: 24400.000000 Hz
% Baud Rate: 200 Hz
% VLF Channel: 2
% PPS Channel: 1
% Jack Server: default
% Output Format: Polar
% End                  
84667.000  -87.97  -80.38
84668.000  -88.04  -83.39
84669.000  -88.40  -84.32
84670.000  -88.04  -85.80
84671.000  -88.64  -86.11
84672.000  -87.86  -87.80
84673.000  -86.93  -82.76
84674.000  -88.38  -79.54
84675.000  -87.44  -84.16
84676.000  -88.22  -82.35
84677.000  -87.72  -86.44
84678.000  -87.35  -78.41
84679.000  -87.52  -79.89
84680.000  -88.49  -84.68
84681.000  -87.83  -74.26
84682.000  -87.46  -94.61
84683.000  -87.82  -77.94
84684.000  -87.68  -86.56
84685.000  -88.66  -81.57
84686.000  -88.46  -73.85
84687.000  -88.92  -73.82
84688.000  -88.14  -80.26
84689.000  -88.23  -83.23
84690.000  -87.71  -85.25
84691.000  -87.65  -78.38
84692.000  -87.43  -79.09
84693.000  -88.18  -86.88
84694.000  -87.61  -75.67
84695.000  -88.10  -81.43
84696.000  -87.47  -85.25
84697.000  -88.64  -91.80
84698.000  -87.29  -80.37
84699.000  -87.30  -81.91
84700.000  -87.56  -83.93
84701.000  -87.63  -71.56
84702.000  -87.11  -69.08
84703.000  -86.57  -66.45
84704.000  -87.64  -77.11
84705.000  -87.30  -70.53
84706.000  -88.33  -68.64
84707.000  -87.28  -61.55
84708.000  -87.56  -58.08
84709.000  -87.55  -67.40
84710.000  -87.99  -66.42
84711.000  -87.86  -51.05
84712.000  -88.02  -47.43
84713.000  -88.20  -49.94
84714.000  -87.40  -59.66
84715.000  -88.19  -55.36
84716.000  -88.21  -59.30
84717.000  -89.03  -63.36
84718.000  -88.03  -68.08
84719.000  -87.70  -64.32
84720.000  -87.99  -65.85
84721.000  -86.75  -68.80
84722.000  -88.84  -74.50
84723.000  -88.10  -69.38
84724.000  -88.69  -63.44
84725.000  -87.29  -58.15
84726.000  -87.93  -53.04
84727.000  -87.92  -49.77
84728.000  -88.21  -46.31
84729.000  -88.00  -47.54
84730.000  -88.08  -49.88
84731.000  -86.89  -57.36
84732.000  -88.40  -55.17
84733.000  -88.50  -51.73
84734.000  -88.55  -53.60
84735.000  -88.76  -60.22
84736.000  -88.84  -64.51
84737.000  -88.82  -63.17
84738.000  -88.45  -60.75
84739.000  -88.68  -63.36
84740.000  -87.68  -59.41
84741.000  -88.27  -59.97
84742.000  -88.26  -58.75
84743.000  -88.10  -50.49
84744.000  -88.10  -56.31
84745.000  -87.57  -57.56
84746.000  -87.61  -61.85
84747.000  -86.49  -55.27
84748.000  -89.19  -54.08
84749.000  -88.44  -47.45
84750.000  -88.21  -50.13
84751.000  -86.80  -44.55
84752.000  -89.25  -45.21
84753.000  -89.53  -43.67
84754.000  -88.03  -46.65
84755.000  -87.57  -39.76
84756.000  -87.59  -36.52
84757.000  -88.65  -46.86
84758.000  -88.38  -41.63
84759.000  -88.41  -42.67
84760.000  -88.49  -49.19
84761.000  -89.24  -49.45
84762.000  -87.84  -49.82
84763.000  -88.36  -47.39
84764.000  -88.78  -41.08
84765.000  -88.42  -31.15
84766.000  -87.62  -28.05
84767.000  -87.59  -32.00
84768.000  -87.85  -40.89
84769.000  -89.00  -33.47
84770.000  -88.32  -31.23
84771.000  -87.69  -39.78
84772.000  -87.51  -35.02
84773.000  -87.89  -37.84
84774.000  -89.11  -34.83
84775.000  -88.17  -30.26
84776.000  -88.45  -14.43
84777.000  -88.63  -17.91
84778.000  -88.27  -11.05
84779.000  -89.56   -3.14
84780.000  -89.21  -12.02
84781.000  -88.05  -14.96
84782.000  -89.61  -25.87
84783.000  -89.26  -33.62
84784.000  -88.12  -33.77
84785.000  -88.61  -42.37
84786.000  -88.49  -40.40
84787.000  -88.63  -42.73
84788.000  -88.04  -51.13
84789.000  -88.35  -52.70
84790.000  -88.50  -59.26
84791.000  -88.83  -56.21
84792.000  -88.21  -51.42
84793.000  -88.02  -56.66
84794.000  -88.56  -53.28
84795.000  -88.46  -52.47
84796.000  -88.23  -45.57
84797.000  -88.06  -44.94
84798.000  -89.04  -45.89
84799.000  -88.61  -35.57
84800.000  -88.11  -41.48
84801.000  -88.13  -38.22
84802.000  -88.17  -37.71
84803.000  -89.07  -37.92
84804.000  -88.70  -43.61
84805.000  -88.62  -34.72
84806.000  -88.58  -32.99
84807.000  -87.12  -36.37
84808.000  -87.82  -26.21
84809.000  -89.43  -14.90
84810.000  -87.32  -29.99
84811.000  -88.13  -18.94
84812.000  -87.64  -26.56
84813.000  -88.62  -29.57
84814.000  -88.25  -32.43
84815.000  -87.45  -34.21
84816.000  -87.84  -34.24
84817.000  -88.64  -35.71
84818.000  -88.20  -26.27
84819.000  -88.40  -29.40
84820.000  -87.94  -32.44
84821.000  -88.87  -23.80
84822.000  -88.89  -35.04
84823.000  -89.17  -35.98
84824.000  -88.65  -29.22
84825.000  -89.62  -32.13
84826.000  -89.11  -38.89
84827.000  -89.17  -41.38
84828.000  -88.98  -41.97
84829.000  -89.17  -49.50
84830.000  -89.89  -45.63
84831.000  -89.14  -46.51
84832.000  -88.88  -47.26
84833.000  -88.80  -40.24
84834.000  -88.16  -38.95
84835.000  -87.84  -46.86
84836.000  -88.05  -44.93
84837.000  -87.45  -47.52
84838.000  -88.43  -49.74
84839.000  -87.07  -61.57
84840.000  -88.28  -54.71
84841.000  -87.63  -54.92
84842.000  -86.84  -49.89
84843.000  -88.29  -47.54
84844.000  -87.75  -49.21
84845.000  -88.74  -48.66
84846.000  -87.53  -54.41
84847.000  -89.14  -47.06
84848.000  -89.10  -47.97
84849.000  -89.71  -42.08
84850.000  -90.00  -43.92
84851.000  -89.67  -43.46
84852.000  -90.00  -39.35
84853.000  -89.01  -37.50
84854.000  -88.65  -48.33
84855.000  -88.79  -44.80
84856.000  -89.21  -47.59
84857.000  -88.24  -44.88
84858.000  -89.04  -44.88
84859.000  -89.38  -51.33
84860.000  -88.62  -57.56
84861.000  -88.78  -60.93
84862.000  -87.81  -57.53
84863.000  -88.53  -62.79
84864.000  -87.65  -57.58
84865.000  -88.31  -67.73
84866.000  -88.94  -65.35
84867.000  -89.52  -67.84
84868.000  -89.37  -63.50
84869.000  -89.22  -60.97
84870.000  -89.21  -66.26
84871.000  -89.49  -72.83
84872.000  -88.87  -69.17
84873.000  -89.45  -72.81
84874.000  -88.98  -71.32
84875.000  -89.45  -71.72
84876.000  -89.45  -69.41
84877.000  -88.99  -82.70
84878.000  -88.99  -86.39
84879.000  -89.29  -80.73
84880.000  -87.42  -75.88
84881.000  -87.51  -71.87
84882.000  -87.59  -84.95
84883.000  -89.00  -77.40
84884.000  -87.66  -79.51
84885.000  -87.06  -79.59
84886.000  -87.65  -83.55
84887.000  -86.95  -85.89
84888.000  -87.27  -86.85
84889.000  -88.48  -99.60
84890.000  -88.84  -87.42
84891.000  -87.43  -85.63
84892.000  -88.34  -91.80
84893.000  -89.43  -91.54
84894.000  -89.27  -91.94
84895.000  -89.61  -87.40
84896.000  -89.28  -95.71
84897.000  -89.16  -90.43
84898.000  -89.18  -90.53
84899.000  -88.65 -109.36
84900.000  -88.13  -99.15
84901.000  -87.96  -94.84
84902.000  -88.02  -90.81
84903.000  -87.96 -101.48
84904.000  -87.97 -101.10
84905.000  -87.87  -85.09
84906.000  -87.83  -87.56
84907.000  -87.99  -86.42
84908.000  -87.42  -69.87
84909.000  -88.13  -63.04
84910.000  -87.09  -60.74
84911.000  -87.29  -60.04
84912.000  -88.64  -60.49
84913.000  -88.20  -65.00
84914.000  -87.99  -61.76
84915.000  -87.95  -68.02
84916.000  -88.17  -64.13
84917.000  -88.85  -57.05
84918.000  -89.57  -56.58
84919.000  -89.01  -63.88
84920.000  -87.79  -55.54
84921.000  -89.21  -59.08
84922.000  -89.02  -59.49
84923.000  -89.09  -68.17
84924.000  -87.99  -63.62
84925.000  -87.96  -64.43
84926.000  -87.45  -61.91
84927.000  -87.48  -62.84
84928.000  -87.45  -54.78
84929.000  -86.64  -47.79
84930.000  -87.77  -56.99
84931.000  -88.57  -55.47
84932.000  -88.35  -60.48
84933.000  -87.62  -60.04
84934.000  -88.17  -59.49
84935.000  -87.75  -60.95
84936.000  -87.66  -57.98
84937.000  -88.04  -61.22
84938.000  -88.26  -59.45
84939.000  -89.10  -62.62
84940.000  -88.64  -56.16
84941.000  -88.21  -57.83
84942.000  -88.63  -61.64
84943.000  -88.28  -56.71
84944.000  -88.26  -62.83
84945.000  -88.61  -58.70
84946.000  -87.73  -62.56
84947.000  -88.95  -66.94
84948.000  -87.77  -73.45
84949.000  -88.19  -66.43
84950.000  -88.08  -67.56
84951.000  -88.24  -73.84
84952.000  -88.09  -59.02
84953.000  -87.53  -59.65
84954.000  -89.05  -57.35
84955.000  -87.51  -57.73
84956.000  -87.17  -59.74
84957.000  -87.95  -55.31
84958.000  -88.35  -61.78
84959.000  -88.36  -56.34
84960.000  -88.58  -61.12
84961.000  -89.27  -65.01
84962.000  -88.00  -51.78
84963.000  -88.80  -53.39
84964.000  -88.88  -61.30
84965.000  -88.79  -66.33
84966.000  -88.59  -60.05
84967.000  -89.08  -59.37
84968.000  -88.80  -58.47
84969.000  -86.89  -61.05
84970.000  -88.90  -66.01
84971.000  -88.18  -64.47
84972.000  -88.73  -56.00
84973.000  -88.17  -60.17
84974.000  -87.62  -65.15
84975.000  -88.18  -65.40
84976.000  -87.96  -67.79
84977.000  -87.16  -66.07
84978.000  -88.36  -71.45
84979.000  -87.77  -59.73
84980.000  -88.04  -59.06
84981.000  -87.70  -61.66
84982.000  -88.19  -68.70
84983.000  -87.76  -62.82
84984.000  -87.63  -68.17
84985.000  -89.04  -72.68
84986.000  -88.18  -77.15
84987.000  -89.03  -75.05
84988.000  -89.02  -75.18
84989.000  -88.28  -76.15
84990.000  -88.54  -79.58
84991.000  -89.25  -80.87
84992.000  -88.21  -75.31
84993.000  -88.72  -75.43
84994.000  -87.38  -74.80
84995.000  -88.79  -75.04
84996.000  -88.38  -74.43
84997.000  -87.99  -86.12
84998.000  -87.97  -89.45
84999.000  -88.05  -86.83
85000.000  -87.64  -89.77
85001.000  -87.48  -92.00
85002.000  -87.76  -97.20
85003.000  -88.34  -85.07
85004.000  -87.28  -85.74
85005.000  -87.42  -89.90
85006.000  -87.21  -98.17
85007.000  -87.89  -95.72
85008.000  -88.18  -89.63
85009.000  -88.56  -91.47
85010.000  -87.85  -88.00
85011.000  -89.08  -92.37
85012.000  -88.39  -88.23
85013.000  -88.56  -96.54
85014.000  -88.40  -97.74
85015.000  -88.75 -104.73
85016.000  -88.73 -104.04
85017.000  -88.71 -104.89
85018.000  -89.23  -98.52
85019.000  -88.52  -95.78
85020.000  -89.06 -101.07
85021.000  -88.43  -98.46
85022.000  -88.17  -88.75
85023.000  -87.71 -103.47
85024.000  -88.05  -99.72
85025.000  -88.46  -96.16
85026.000  -87.81 -105.08
85027.000  -87.63 -103.85
85028.000  -87.62 -110.30
85029.000  -88.55 -101.21
85030.000  -87.84 -111.05
85031.000  -88.05 -116.04
85032.000  -88.57 -113.42
85033.000  -88.36 -109.02
85034.000  -88.48 -105.81
85035.000  -88.09 -101.79
85036.000  -89.58 -109.21
85037.000  -88.85 -101.27
85038.000  -88.95 -111.54
85039.000  -88.63 -106.14
85040.000  -89.08 -105.42
85041.000  -89.46 -116.65
85042.000  -88.45 -106.77
85043.000  -88.04 -119.67
85044.000  -87.78 -117.26
85045.000  -87.77 -129.71
85046.000  -87.94 -123.53
85047.000  -87.63 -125.71
85048.000  -87.63 -133.22
85049.000  -88.33 -119.10
85050.000  -88.12 -124.51
85051.000  -87.92 -120.65
85052.000  -88.17 -111.32
85053.000  -88.14  -91.35
85054.000  -88.28  -98.84
85055.000  -88.75 -100.18
85056.000  -88.28  -97.54
85057.000  -88.59  -94.06
85058.000  -89.21  -92.88
85059.000  -89.17  -92.33
85060.000  -87.75  -96.19
85061.000  -88.68 -102.01
85062.000  -88.53 -101.34
85063.000  -88.51  -92.84
85064.000  -88.66  -98.28
85065.000  -88.73 -100.67
85066.000  -87.91 -104.15
85067.000  -86.87  -96.64
85068.000  -87.54 -103.01
85069.000  -88.38  -99.65
85070.000  -88.39  -87.02
85071.000  -88.30  -86.61
85072.000  -86.97  -87.48
85073.000  -88.01  -82.66
85074.000  -87.83  -84.53
85075.000  -87.99  -85.77
85076.000  -87.87  -83.99
85077.000  -88.15  -92.90
85078.000  -87.68  -94.21
85079.000  -88.78 -100.58
85080.000  -88.54 -104.14
85081.000  -88.10 -101.63
85082.000  -88.61 -105.46
85083.000  -88.37 -106.05
85084.000  -88.38  -99.57
85085.000  -88.65 -102.45
85086.000  -88.73  -98.59
85087.000  -89.11 -100.56
85088.000  -88.68 -101.78
85089.000  -87.69  -96.43
85090.000  -88.43  -99.01
85091.000  -88.02 -100.75
85092.000  -87.69  -97.02
85093.000  -88.15 -100.30
85094.000  -87.88  -99.21
85095.000  -87.75 -100.39
85096.000  -87.88  -95.06
85097.000  -87.74  -95.96
85098.000  -87.01 -103.92
85099.000  -87.34 -100.96
85100.000  -87.58 -107.41
85101.000  -86.93 -110.86
85102.000  -88.17 -107.39
85103.000  -87.65 -106.14
85104.000  -87.67 -101.45
85105.000  -88.05 -105.10
85106.000  -87.85 -115.51
85107.000  -89.52 -105.09
85108.000  -88.30 -111.07
85109.000  -88.94 -117.93
85110.000  -87.89 -121.24
85111.000  -87.68 -122.83
85112.000  -88.35 -122.32
85113.000  -88.02 -118.76
85114.000  -88.81 -116.98
85115.000  -87.74 -112.60
85116.000  -87.64 -114.58
85117.000  -87.72 -118.26
85118.000  -88.44 -116.54
85119.000  -87.77 -122.04
85120.000  -87.39 -121.56
85121.000  -88.35 -120.90
85122.000  -87.86 -119.19
85123.000  -88.20 -116.72
85124.000  -87.42 -124.97
85125.000  -88.62 -132.51
85126.000  -88.59 -124.22
85127.000  -88.43 -122.76
85128.000  -89.04 -134.54
85129.000  -88.91 -128.79
85130.000  -89.45 -132.14
85131.000  -88.78 -132.27
85132.000  -88.46 -129.28
85133.000  -88.48 -138.75
85134.000  -89.04 -137.53
85135.000  -88.33 -120.42
85136.000  -87.66 -125.05
85137.000  -88.25 -126.04
85138.000  -88.25 -133.74
85139.000  -87.45 -128.07
85140.000  -89.04 -125.94
85141.000  -87.50 -113.95
85142.000  -86.95 -111.33
85143.000  -89.20 -116.62
85144.000  -87.70 -104.02
85145.000  -87.24 -109.34
85146.000  -87.71 -114.65
85147.000  -88.23 -115.12
85148.000  -88.19 -116.42
85149.000  -88.62 -122.06
85150.000  -87.71 -124.08
85151.000  -88.43 -129.40
85152.000  -89.00 -131.80
85153.000  -88.53 -131.17
85154.000  -88.55 -129.26
85155.000  -87.64 -127.52
85156.000  -88.78 -126.63
85157.000  -87.77 -117.85
85158.000  -87.46 -113.77
85159.000  -88.15 -116.15
85160.000  -87.44 -108.73
85161.000  -86.95 -120.17
85162.000  -88.03 -122.11
85163.000  -87.46 -119.23
85164.000  -88.26 -123.09
85165.000  -86.84 -129.45
85166.000  -87.68 -134.08
85167.000  -86.28 -136.08
85168.000  -87.28 -133.24
85169.000  -88.76 -138.38
85170.000  -87.90 -124.84
85171.000  -87.83 -126.50
85172.000  -87.32 -131.49
85173.000  -88.84 -126.58
85174.000  -89.62 -122.68
85175.000  -88.00 -128.83
85176.000  -88.21 -115.69
85177.000  -88.65 -128.25
85178.000  -88.54 -135.18
85179.000  -88.90 -133.37
85180.000  -88.76 -133.22
85181.000  -88.25 -138.12
85182.000  -87.96 -138.57
85183.000  -87.79 -139.39
85184.000  -88.24 -134.69
85185.000  -87.84 -142.64
85186.000  -87.28 -146.85
85187.000  -88.83 -143.78
85188.000  -86.00 -147.71
85189.000  -85.99 -147.66
85190.000  -88.59 -149.64
85191.000  -88.24 -141.40
85192.000  -87.92 -146.95
85193.000  -88.60 -152.89
85194.000  -88.08 -155.36
85195.000  -88.64 -164.67
85196.000  -89.07 -155.97
85197.000  -89.07 -146.58
85198.000  -88.76 -158.44
85199.000  -89.02 -156.48
85200.000  -88.63 -151.13
85201.000  -88.91 -150.90
85202.000  -89.70 -147.53
85203.000  -88.92 -145.84
85204.000  -89.10 -154.88
85205.000  -88.11 -150.77
85206.000  -87.22 -164.62
85207.000  -88.33 -160.05
85208.000  -88.71 -160.15
85209.000  -88.76 -163.77
85210.000  -87.74 -160.11
85211.000  -87.50 -159.53
85212.000  -87.30 -157.16
85213.000  -87.97 -155.25
85214.000  -88.30 -146.12
85215.000  -87.69 -152.25
85216.000  -88.71 -151.55
85217.000  -88.44 -153.34
85218.000  -87.93 -165.56
85219.000  -90.03 -162.19
85220.000  -88.88 -169.84
85221.000  -88.76 -162.54
85222.000  -88.76 -168.45
85223.000  -89.04 -171.35
85224.000  -88.49 -168.94
85225.000  -88.89 -159.11
85226.000  -89.55 -166.08
85227.000  -88.33 -160.56
85228.000  -87.79 -161.18
85229.000  -88.63 -157.56
85230.000  -87.64 -158.79
85231.000  -87.08 -151.67
85232.000  -87.43 -146.62
85233.000  -88.41 -149.03
85234.000  -88.17 -141.60
85235.000  -88.29 -141.39
85236.000  -88.29 -131.74
85237.000  -88.22 -146.74
85238.000  -88.22 -135.49
85239.000  -88.34 -133.77
85240.000  -88.45 -138.32
85241.000  -88.80 -131.27
85242.000  -89.23 -133.22
85243.000  -89.51 -138.63
85244.000  -89.44 -133.92
85245.000  -88.76 -130.56
85246.000  -89.41 -132.27
85247.000  -88.20 -127.31
85248.000  -88.94 -127.53
85249.000  -88.54 -122.61
85250.000  -87.58 -124.44
85251.000  -87.79 -110.08
85252.000  -89.27 -120.81
85253.000  -89.10 -125.94
85254.000  -88.60 -130.26
85255.000  -88.09 -138.71
85256.000  -87.07 -143.00
85257.000  -87.68 -135.80
85258.000  -87.01 -134.19
85259.000  -87.59 -126.28
85260.000  -88.55 -126.26
85261.000  -88.61 -125.52
85262.000  -88.31 -133.07
85263.000  -89.03 -131.00
85264.000  -88.22 -121.90
85265.000  -88.39 -121.38
85266.000  -88.90 -123.45
85267.000  -88.70 -111.74
85268.000  -88.45 -114.58
85269.000  -88.07 -106.62
85270.000  -88.29 -119.19
85271.000  -89.27 -110.49
85272.000  -87.62 -105.07
85273.000  -87.82 -105.82
85274.000  -87.20 -106.44
85275.000  -88.55 -107.00
85276.000  -88.34 -114.41
85277.000  -87.78 -104.54
85278.000  -87.81 -107.75
85279.000  -86.98 -109.07
85280.000  -87.50 -104.80
85281.000  -88.04 -105.51
85282.000  -88.02 -114.86
85283.000  -86.95 -107.09
85284.000  -88.12 -110.95
85285.000  -87.94 -113.51
85286.000  -87.98 -102.83
85287.000  -88.47 -109.35
85288.000  -87.98  -97.67
85289.000  -88.85  -96.98
85290.000  -88.38 -106.35
85291.000  -88.70 -109.92
85292.000  -88.45 -106.57
85293.000  -89.23 -103.78
85294.000  -88.67 -103.33
85295.000  -88.46 -102.52
85296.000  -88.69 -109.28
85297.000  -87.35 -125.71
85298.000  -89.43 -116.30
85299.000  -87.94 -119.00
85300.000  -87.49 -124.19
85301.000  -88.58 -127.73
85302.000  -86.81 -130.54
85303.000  -88.26 -127.67
85304.000  -87.67 -126.90
85305.000  -87.55 -126.97
85306.000  -87.15 -129.03
85307.000  -87.32 -124.46
85308.000  -87.49 -128.55
85309.000  -88.33 -137.52
85310.000  -87.15 -132.06
85311.000  -89.37 -132.70
85312.000  -88.07 -125.95
85313.000  -89.06 -128.02
85314.000  -87.51 -128.07
85315.000  -87.66 -128.29
85316.000  -88.29 -126.05
85317.000  -88.37 -125.34
85318.000  -88.53 -115.33
85319.000  -88.56 -125.46
85320.000  -88.60 -126.03
85321.000  -87.40 -131.80
85322.000  -88.60 -122.80
85323.000  -88.09 -122.20
85324.000  -87.35 -128.42
85325.000  -87.71 -130.87
85326.000  -87.44 -134.57
85327.000  -86.53 -124.36
85328.000  -87.49 -120.35
85329.000  -87.52 -119.44
85330.000  -86.74 -115.71
85331.000  -87.78 -118.26
85332.000  -87.39 -113.05
85333.000  -87.32 -125.37
85334.000  -87.27 -126.46
85335.000  -88.19 -124.60
85336.000  -87.52 -125.28
85337.000  -87.77 -139.05
85338.000  -87.66 -133.50
85339.000  -87.88 -130.81
85340.000  -87.57 -133.27
85341.000  -87.81 -126.11
85342.000  -89.53 -131.45
85343.000  -89.13 -136.45
85344.000  -87.92 -140.76
85345.000  -88.78 -145.37
85346.000  -87.80 -148.94
85347.000  -87.58 -139.18
85348.000  -87.73 -141.64
85349.000  -86.46 -138.10
85350.000  -88.70 -135.35
85351.000  -86.82 -144.15
85352.000  -88.53 -141.74
85353.000  -87.67 -149.13
85354.000  -85.59 -144.29
85355.000  -86.26 -134.92
85356.000  -87.60 -143.22
85357.000  -88.82 -146.81
85358.000  -88.47 -148.50
85359.000  -87.02 -138.66
85360.000  -88.22 -149.76
85361.000  -88.87 -140.84
85362.000  -87.85 -143.50
85363.000  -87.73 -142.10
85364.000  -88.20 -143.46
85365.000  -86.86 -143.76
85366.000  -87.99 -142.47
85367.000  -88.29 -150.19
85368.000  -87.12 -140.39
85369.000  -87.32 -140.08
85370.000  -87.31 -136.16
85371.000  -87.63 -142.75
85372.000  -86.67 -140.22
85373.000  -87.12 -145.01
85374.000  -87.20 -147.61
85375.000  -87.54 -144.77
85376.000  -87.23 -147.57
85377.000  -87.31 -138.37
85378.000  -86.55 -141.81
85379.000  -87.99 -133.83
85380.000  -87.41 -131.48
85381.000  -86.94 -121.60
85382.000  -86.81 -117.88
85383.000  -88.30 -125.95
85384.000  -87.21 -116.24
85385.000  -86.89 -122.71
85386.000  -87.64 -118.96
85387.000  -86.73 -120.19
85388.000  -88.32 -118.03
85389.000  -87.67 -107.68
85390.000  -87.34 -108.47
85391.000  -87.60 -105.17
85392.000  -88.08 -103.84
85393.000  -87.53 -110.74
85394.000  -88.01 -109.76
85395.000  -87.36 -113.69
85396.000  -87.11 -114.48
85397.000  -87.24 -103.83
85398.000  -86.96 -101.45
85399.000  -86.85 -100.35
85400.000  -86.93  -91.53
85401.000  -87.09 -105.68
85402.000  -86.35 -101.49
85403.000  -87.12  -95.34
85404.000  -87.22 -104.41
85405.000  -87.29 -104.49
85406.000  -87.48  -91.36
85407.000  -86.35  -93.41
85408.000  -86.65  -94.07
85409.000  -87.42  -87.42
85410.000  -86.89  -89.42
85411.000  -88.62  -90.07
85412.000  -88.42 -103.23
85413.000  -87.37  -96.53
85414.000  -87.79  -83.59
85415.000  -88.45  -91.19
85416.000  -86.72  -85.75
85417.000  -87.66  -85.55
85418.000  -88.11  -85.52
85419.000  -86.79  -95.00
85420.000  -86.77  -91.56
85421.000  -88.22  -83.77
85422.000  -87.28  -93.62
85423.000  -87.54  -88.00
85424.000  -86.58  -81.25
85425.000  -88.38  -81.74
85426.000  -87.67  -86.60
85427.000  -87.73  -71.12
85428.000  -86.89  -78.50
85429.000  -88.35  -73.24
85430.000  -87.10  -72.13
85431.000  -87.76  -72.15
85432.000  -87.09  -66.87
85433.000  -88.59  -70.12
85434.000  -88.13  -69.58
85435.000  -88.31  -77.42
85436.000  -88.50  -79.36
85437.000  -87.22  -78.61
85438.000  -85.86  -72.81
85439.000  -87.09  -67.94
85440.000  -87.41  -75.80
85441.000  -87.41  -74.78
85442.000  -86.21  -74.33
85443.000  -86.95  -75.71
85444.000  -86.86  -71.86
85445.000  -87.30  -80.37
85446.000  -87.01  -73.82
85447.000  -87.20  -77.16
85448.000  -87.93  -72.84
85449.000  -88.04  -75.29
85450.000  -87.70  -86.82
85451.000  -88.08  -75.73
85452.000  -87.91  -77.63
85453.000  -88.40  -87.02
85454.000  -88.54  -90.93
85455.000  -88.23  -90.80
85456.000  -87.85  -83.89
85457.000  -87.20  -85.06
85458.000  -88.02  -84.52
85459.000  -88.46  -91.78
85460.000  -87.63  -91.80
85461.000  -86.83  -81.13
85462.000  -88.15  -82.55
85463.000  -86.91  -73.64
85464.000  -87.50  -80.55
85465.000  -87.83  -70.30
85466.000  -87.38  -68.11
85467.000  -88.52  -71.02
85468.000  -87.08  -72.55
85469.000  -87.35  -66.48
85470.000  -87.37  -67.18
85471.000  -87.13  -62.71
85472.000  -88.96  -73.01
85473.000  -87.57  -55.62
85474.000  -88.38  -61.03
85475.000  -88.25  -56.95
85476.000  -87.77  -63.61
85477.000  -87.79  -61.18
85478.000  -88.78  -58.18
85479.000  -87.86  -58.29
85480.000  -88.63  -59.67
85481.000  -88.97  -54.91
85482.000  -89.18  -61.99
85483.000  -89.16  -64.47
85484.000  -87.50  -64.02
85485.000  -87.16  -57.83
85486.000  -87.96  -65.67
85487.000  -88.34  -66.76
85488.000  -87.08  -63.32
85489.000  -87.14  -61.31
85490.000  -87.42  -57.72
85491.000  -86.65  -52.71
85492.000  -87.79  -52.46
85493.000  -86.99  -47.66
85494.000  -86.83  -53.35
85495.000  -86.50  -51.67
85496.000  -86.78  -49.32
85497.000  -88.66  -50.28
85498.000  -89.02  -43.97
85499.000  -87.43  -47.85
85500.000  -87.73  -37.68
85501.000  -88.52  -49.54
85502.000  -88.44  -52.80
85503.000  -88.25  -67.07
85504.000  -88.19  -68.93
85505.000  -88.52  -71.27
85506.000  -88.03  -70.67
85507.000  -87.89  -74.25
85508.000  -88.10  -71.46
85509.000  -87.51  -75.36
85510.000  -87.40  -87.50
85511.000  -87.23  -78.65
85512.000  -86.86  -85.36
85513.000  -87.53  -73.86
85514.000  -87.03  -69.40
85515.000  -86.08  -67.27
85516.000  -87.01  -73.89
85517.000  -86.93  -73.59
85518.000  -87.66  -71.79
85519.000  -87.71  -73.73
85520.000  -87.92  -71.45
85521.000  -88.17  -73.27
85522.000  -88.18  -73.29
85523.000  -88.50  -67.45
85524.000  -88.97  -56.12
85525.000  -88.19  -68.03
85526.000  -87.51  -65.31
85527.000  -87.91  -66.00
85528.000  -87.74  -66.73
85529.000  -89.21  -77.99
85530.000  -88.79  -75.83
85531.000  -87.53  -66.25
85532.000  -88.34  -63.85
85533.000  -86.80  -69.85
85534.000  -87.31  -69.25
85535.000  -87.20  -77.19
85536.000  -87.20  -65.14
85537.000  -87.31  -70.09
85538.000  -86.86  -62.05
85539.000  -86.90  -69.17
85540.000  -87.15  -74.76
85541.000  -87.38  -69.77
85542.000  -88.21  -78.26
85543.000  -88.10  -83.65
85544.000  -87.77  -82.40
85545.000  -88.30  -81.94
85546.000  -88.22  -78.55
85547.000  -88.17  -87.41
85548.000  -87.48  -80.08
85549.000  -86.71  -75.22
85550.000  -88.60  -83.36
85551.000  -87.39  -84.77
85552.000  -86.95  -88.15
85553.000  -88.07  -90.16
85554.000  -88.05  -88.37
85555.000  -87.92  -81.54
85556.000  -87.50  -72.25
85557.000  -88.18  -76.90
85558.000  -87.42  -75.44
85559.000  -88.12  -66.63
85560.000  -88.04  -61.40
85561.000  -87.74  -64.88
85562.000  -87.21  -71.39
85563.000  -88.38  -66.23
85564.000  -86.82  -57.03
85565.000  -87.52  -66.63
85566.000  -88.46  -69.72
85567.000  -87.93  -67.36
85568.000  -88.18  -75.41
85569.000  -87.19  -64.69
85570.000  -87.41  -66.60
85571.000  -88.25  -57.17
85572.000  -87.92  -56.27
85573.000  -87.54  -64.82
85574.000  -87.31  -57.45
85575.000  -86.95  -54.58
85576.000  -87.56  -60.84
85577.000  -87.26  -47.50
85578.000  -86.91  -37.14
85579.000  -87.68  -41.33
85580.000  -87.86  -39.24
85581.000  -88.58  -35.80
85582.000  -87.62  -33.83
85583.000  -87.76  -31.14
85584.000  -86.74  -36.62
85585.000  -87.55  -35.90
85586.000  -87.94  -29.05
85587.000  -88.11  -35.62
85588.000  -87.64  -49.59
85589.000  -86.35  -41.98
85590.000  -88.31  -42.98
85591.000  -87.73  -49.33
