% UltraMSK: version 1.1.1
% Site: fairbanks
% Date: 2022-03-05
% Frequency: 16400.000000 Hz
% Baud Rate: 200 Hz
% VLF Channel: 2
% PPS Channel: 1
% Jack Server: default
% Output Format: Polar
% End                  
10597.000  -58.45   53.44
10598.000  -58.48   50.51
10599.000  -58.42   46.65
10600.000  -58.44   43.65
10601.000  -58.45   40.27
10602.000  -58.41   37.03
10603.000  -58.35   34.34
10604.000  -58.47   31.00
10605.000  -58.52   27.70
10606.000  -58.49   23.94
10607.000  -58.42   21.01
10608.000  -58.55   17.42
10609.000  -58.45   14.95
10610.000  -58.47   10.92
10611.000  -58.46    7.53
10612.000  -58.36    4.53
10613.000  -58.44    1.27
10614.000  -58.36   -1.14
10615.000  -58.39   -4.81
10616.000  -58.37   -8.28
10617.000  -58.32  -11.13
10618.000  -58.36  -14.93
10619.000  -58.37  -17.69
10620.000  -58.37  -21.26
10621.000  -58.29  -25.04
10622.000  -58.38  -27.41
10623.000  -58.27  -31.22
10624.000  -58.37  -34.57
10625.000  -58.37  -38.37
10626.000  -58.41  -41.25
10627.000  -58.41  -44.04
10628.000  -58.37  -48.15
10629.000  -58.30  -50.81
10630.000  -58.29  -54.73
10631.000  -58.26  -58.23
10632.000  -58.35  -61.12
10633.000  -58.42  -64.89
10634.000  -58.28  -66.96
10635.000  -58.40  -71.03
10636.000  -58.42  -73.66
10637.000  -58.26  -76.79
10638.000  -58.28  -80.33
10639.000  -58.35  -83.48
10640.000  -58.37  -86.93
10641.000  -58.38  -90.35
10642.000  -58.29  -93.27
10643.000  -58.34  -96.57
10644.000  -58.31 -100.16
10645.000  -58.31 -103.85
10646.000  -58.25 -106.79
10647.000  -58.23 -109.55
10648.000  -58.30 -113.38
10649.000  -58.33 -116.47
10650.000  -58.28 -119.88
10651.000  -58.37 -123.30
10652.000  -58.22 -126.19
10653.000  -58.30 -129.33
10654.000  -58.24 -133.19
10655.000  -58.32 -136.16
10656.000  -58.25 -139.42
10657.000  -58.28 -142.10
10658.000  -58.15 -145.20
10659.000  -58.33 -149.01
10660.000  -58.28 -152.50
10661.000  -58.20 -155.57
10662.000  -58.24 -158.98
10663.000  -58.25 -161.83
10664.000  -58.20 -165.70
10665.000  -58.35 -168.60
10666.000  -58.22 -172.31
10667.000  -58.18 -175.41
10668.000  -58.24 -178.65
10669.000  -58.22  178.69
10670.000  -58.23  175.61
10671.000  -58.20  171.96
10672.000  -58.18  168.49
10673.000  -58.20  165.46
10674.000  -58.23  162.15
10675.000  -58.28  158.07
10676.000  -58.29  155.21
10677.000  -58.29  151.99
10678.000  -58.20  148.99
10679.000  -58.18  145.38
10680.000  -58.26  142.14
10681.000  -58.23  138.92
10682.000  -58.25  135.73
10683.000  -58.23  132.34
10684.000  -58.29  128.75
10685.000  -58.29  125.48
10686.000  -58.31  122.72
10687.000  -58.26  118.90
10688.000  -58.30  115.54
10689.000  -58.31  112.26
10690.000  -58.29  109.62
10691.000  -58.25  106.92
10692.000  -58.34  103.18
10693.000  -58.34  100.45
10694.000  -58.30   96.55
10695.000  -58.26   93.06
10696.000  -58.25   90.11
10697.000  -58.28   87.15
10698.000  -58.20   83.33
10699.000  -58.13   80.18
10700.000  -58.33   76.59
10701.000  -58.14   73.14
10702.000  -58.28   69.68
10703.000  -58.22   67.31
10704.000  -58.23   63.88
10705.000  -58.15   60.20
10706.000  -58.27   57.09
10707.000  -58.19   52.88
10708.000  -58.32   49.66
10709.000  -58.27   46.32
10710.000  -58.35   43.41
10711.000  -58.16   39.89
10712.000  -58.23   36.69
10713.000  -58.18   33.68
10714.000  -58.20   29.93
10715.000  -58.24   27.32
10716.000  -58.23   23.23
10717.000  -58.25   20.41
10718.000  -58.29   16.80
10719.000  -58.34   13.62
10720.000  -58.34    9.69
10721.000  -58.30    6.52
10722.000  -58.30    3.99
10723.000  -58.23    0.45
10724.000  -58.27   -2.60
10725.000  -58.27   -5.74
10726.000  -58.33   -9.21
10727.000  -58.21  -11.89
10728.000  -58.24  -15.12
10729.000  -58.28  -18.81
10730.000  -58.17  -21.09
10731.000  -58.23  -24.69
10732.000  -58.26  -27.89
10733.000  -58.18  -30.90
10734.000  -58.25  -33.13
10735.000  -58.16  -36.58
10736.000  -58.21  -40.60
10737.000  -58.17  -44.06
10738.000  -58.26  -47.59
10739.000  -58.26  -51.03
10740.000  -58.31  -54.76
10741.000  -58.37  -57.76
10742.000  -58.21  -61.41
10743.000  -58.20  -64.30
10744.000  -58.29  -67.42
10745.000  -58.23  -70.53
10746.000  -58.33  -73.92
10747.000  -58.27  -77.28
10748.000  -58.31  -80.45
10749.000  -58.33  -83.72
10750.000  -58.27  -87.62
10751.000  -58.27  -90.98
10752.000  -58.20  -93.82
10753.000  -58.14  -95.90
10754.000  -58.20  -99.35
10755.000  -58.21 -102.56
10756.000  -58.24 -106.71
10757.000  -58.25 -110.19
10758.000  -58.24 -113.33
10759.000  -58.23 -116.34
10760.000  -58.29 -119.51
10761.000  -58.34 -122.88
10762.000  -58.23 -126.19
10763.000  -58.30 -129.05
10764.000  -58.21 -132.54
10765.000  -58.31 -136.19
10766.000  -58.24 -139.15
10767.000  -58.24 -142.39
10768.000  -58.24 -145.88
10769.000  -58.27 -148.43
10770.000  -58.23 -152.04
10771.000  -58.33 -155.45
10772.000  -58.28 -158.85
10773.000  -58.25 -160.67
10774.000  -58.32 -164.92
10775.000  -58.33 -168.74
10776.000  -58.30 -171.88
10777.000  -58.24 -174.90
10778.000  -58.31 -178.72
10779.000  -58.32  177.97
10780.000  -58.19  175.50
10781.000  -58.34  170.89
10782.000  -58.29  167.87
10783.000  -58.07  165.12
10784.000  -58.23  161.24
10785.000  -58.24  158.28
10786.000  -58.20  154.95
10787.000  -58.19  151.62
10788.000  -58.19  147.77
10789.000  -58.28  145.05
10790.000  -58.23  141.27
10791.000  -58.22  138.36
10792.000  -58.23  134.17
10793.000  -58.24  131.86
10794.000  -58.33  128.74
10795.000  -58.26  124.75
10796.000  -58.26  121.11
10797.000  -58.20  117.89
10798.000  -58.28  115.28
10799.000  -58.24  111.31
10800.000  -58.26  108.54
10801.000  -58.33  105.22
10802.000  -58.34  101.92
10803.000  -58.32   98.12
10804.000  -58.29   95.13
10805.000  -58.34   92.26
10806.000  -58.29   88.84
10807.000  -58.32   85.88
10808.000  -58.28   81.98
10809.000  -58.25   79.11
10810.000  -58.33   75.24
10811.000  -58.21   72.42
10812.000  -58.34   68.31
10813.000  -58.26   65.58
10814.000  -58.20   62.22
10815.000  -58.26   58.73
10816.000  -58.27   55.92
10817.000  -58.29   52.45
10818.000  -58.27   48.95
10819.000  -58.34   45.34
10820.000  -58.26   42.74
10821.000  -58.30   39.24
10822.000  -58.24   36.14
10823.000  -58.26   32.45
10824.000  -58.32   29.98
10825.000  -58.24   26.97
10826.000  -58.18   23.70
10827.000  -58.16   20.35
10828.000  -58.17   16.39
10829.000  -58.24   12.68
10830.000  -58.10   10.15
10831.000  -58.16    7.07
10832.000  -58.18    3.73
10833.000  -58.23   -0.09
10834.000  -58.15   -2.63
10835.000  -58.17   -6.18
10836.000  -58.19   -9.02
10837.000  -58.17  -12.61
10838.000  -58.09  -15.59
10839.000  -58.18  -18.67
10840.000  -58.16  -22.20
10841.000  -58.19  -25.36
10842.000  -58.16  -28.91
10843.000  -58.16  -31.70
10844.000  -58.11  -35.56
10845.000  -58.14  -39.08
10846.000  -58.05  -41.59
10847.000  -58.02  -44.85
10848.000  -58.17  -48.47
10849.000  -58.25  -52.82
10850.000  -58.12  -54.99
10851.000  -58.13  -58.69
10852.000  -58.12  -61.95
10853.000  -58.15  -64.69
10854.000  -58.10  -68.17
10855.000  -58.12  -71.62
10856.000  -58.16  -74.71
10857.000  -58.14  -78.00
10858.000  -58.19  -81.03
10859.000  -58.26  -83.88
10860.000  -58.18  -87.58
10861.000  -58.11  -90.47
10862.000  -58.26  -93.85
10863.000  -58.16  -97.21
10864.000  -58.22 -100.62
10865.000  -58.19 -103.66
10866.000  -58.14 -107.09
10867.000  -58.26 -110.57
10868.000  -58.24 -113.89
10869.000  -58.13 -116.48
10870.000  -58.20 -119.69
10871.000  -58.21 -123.60
10872.000  -58.23 -126.27
10873.000  -58.17 -129.43
10874.000  -58.08 -133.42
10875.000  -58.07 -135.96
10876.000  -58.17 -140.04
10877.000  -58.10 -142.89
10878.000  -58.16 -146.28
10879.000  -58.21 -149.20
10880.000  -58.13 -152.63
10881.000  -58.13 -155.70
10882.000  -58.19 -159.36
10883.000  -58.14 -162.73
10884.000  -58.22 -165.80
10885.000  -58.15 -168.73
10886.000  -58.14 -171.88
10887.000  -58.22 -175.07
10888.000  -58.26 -178.34
10889.000  -58.19  178.05
10890.000  -58.11  175.20
10891.000  -58.24  172.10
10892.000  -58.14  169.30
10893.000  -58.13  165.44
10894.000  -58.14  162.19
10895.000  -58.27  159.16
10896.000  -58.16  155.37
10897.000  -58.17  152.43
10898.000  -58.21  149.35
10899.000  -58.17  146.34
10900.000  -58.20  142.62
10901.000  -58.19  138.94
10902.000  -58.21  136.05
10903.000  -58.24  132.02
10904.000  -58.24  129.26
10905.000  -58.18  126.13
10906.000  -58.20  122.39
10907.000  -58.31  118.84
10908.000  -58.22  116.11
10909.000  -58.22  112.97
10910.000  -58.25  109.54
10911.000  -58.22  106.27
10912.000  -58.25  103.20
10913.000  -58.24  100.33
10914.000  -58.21   96.45
10915.000  -58.20   93.16
10916.000  -58.18   90.26
10917.000  -58.19   87.07
10918.000  -58.31   83.07
10919.000  -58.30   79.81
10920.000  -58.24   77.41
10921.000  -58.19   74.04
10922.000  -58.33   70.92
10923.000  -58.23   67.06
10924.000  -58.23   64.28
10925.000  -58.14   61.01
10926.000  -58.19   57.67
10927.000  -58.26   54.08
10928.000  -58.18   51.24
10929.000  -58.24   47.82
10930.000  -58.17   44.37
10931.000  -58.17   40.81
10932.000  -58.22   37.50
10933.000  -58.18   34.98
10934.000  -58.20   31.33
10935.000  -58.30   28.19
10936.000  -58.16   24.71
10937.000  -58.25   21.59
10938.000  -58.18   18.54
10939.000  -58.24   15.42
10940.000  -58.24   11.92
10941.000  -58.23    8.19
10942.000  -58.33    4.75
10943.000  -58.17    2.02
10944.000  -58.38   -2.00
10945.000  -58.27   -4.89
10946.000  -58.30   -7.91
10947.000  -58.21  -10.85
10948.000  -58.31  -14.19
10949.000  -58.32  -17.61
10950.000  -58.30  -21.07
10951.000  -58.34  -24.03
10952.000  -58.28  -27.21
10953.000  -58.37  -30.86
10954.000  -58.25  -33.81
10955.000  -58.34  -36.88
10956.000  -58.41  -40.47
10957.000  -58.38  -43.22
10958.000  -58.34  -47.02
10959.000  -58.35  -50.16
10960.000  -58.35  -53.36
10961.000  -58.26  -55.97
10962.000  -58.29  -59.32
10963.000  -58.37  -63.38
10964.000  -58.31  -66.13
10965.000  -58.34  -69.91
10966.000  -58.31  -72.65
10967.000  -58.32  -76.01
10968.000  -58.32  -79.56
10969.000  -58.34  -82.41
10970.000  -58.39  -86.32
10971.000  -58.27  -88.64
10972.000  -58.21  -92.19
10973.000  -58.30  -95.65
10974.000  -58.38  -98.90
10975.000  -58.29 -102.42
10976.000  -58.35 -105.59
10977.000  -58.46 -108.96
10978.000  -58.44 -111.90
10979.000  -58.47 -115.52
10980.000  -58.48 -119.01
10981.000  -58.38 -122.40
10982.000  -58.35 -125.47
10983.000  -58.37 -128.13
10984.000  -58.38 -131.34
10985.000  -58.49 -135.42
10986.000  -58.54 -138.15
10987.000  -58.47 -141.91
10988.000  -58.47 -144.08
10989.000  -58.41 -147.86
10990.000  -58.42 -150.01
10991.000  -58.57 -154.48
10992.000  -58.40 -156.96
10993.000  -58.50 -160.59
10994.000  -58.39 -163.08
10995.000  -58.45 -167.28
10996.000  -58.43 -170.19
10997.000  -58.46 -173.96
10998.000  -58.41 -176.79
10999.000  -58.38  179.76
11000.000  -58.43  176.38
11001.000  -58.49  173.52
11002.000  -58.46  170.23
11003.000  -58.41  166.70
11004.000  -58.42  163.68
11005.000  -58.42  160.63
11006.000  -58.31  157.41
11007.000  -58.42  154.24
11008.000  -58.41  150.42
11009.000  -58.37  147.91
11010.000  -58.40  144.93
11011.000  -58.38  142.02
11012.000  -58.47  137.76
11013.000  -58.37  135.42
11014.000  -58.37  131.49
11015.000  -58.32  128.83
11016.000  -58.44  125.19
11017.000  -58.36  122.18
11018.000  -58.35  118.67
11019.000  -58.26  115.90
11020.000  -58.31  112.02
11021.000  -58.38  108.73
11022.000  -58.37  105.73
11023.000  -58.35  102.53
11024.000  -58.36   99.36
11025.000  -58.42   95.71
11026.000  -58.34   92.68
11027.000  -58.35   89.31
11028.000  -58.32   86.55
11029.000  -58.35   82.45
11030.000  -58.46   79.36
11031.000  -58.28   76.10
11032.000  -58.34   73.29
11033.000  -58.39   69.10
11034.000  -58.35   66.47
11035.000  -58.43   63.22
11036.000  -58.35   60.33
11037.000  -58.41   55.70
11038.000  -58.36   53.24
11039.000  -58.41   49.58
11040.000  -58.40   46.59
11041.000  -58.35   43.23
11042.000  -58.35   40.28
11043.000  -58.35   36.56
11044.000  -58.30   33.85
11045.000  -58.42   30.33
11046.000  -58.46   27.49
11047.000  -58.27   24.42
11048.000  -58.40   21.74
11049.000  -58.36   17.96
11050.000  -58.36   15.43
11051.000  -58.36   11.68
11052.000  -58.32    8.32
11053.000  -58.44    4.49
11054.000  -58.40    1.90
11055.000  -58.37   -1.79
11056.000  -58.54   -5.68
11057.000  -58.48   -8.29
11058.000  -58.54  -12.02
11059.000  -58.42  -14.94
11060.000  -58.44  -17.98
11061.000  -58.44  -21.50
11062.000  -58.42  -25.38
11063.000  -58.36  -27.87
11064.000  -58.33  -31.21
11065.000  -58.39  -34.57
11066.000  -58.31  -38.08
11067.000  -58.33  -41.04
11068.000  -58.43  -44.54
11069.000  -58.38  -47.73
11070.000  -58.38  -51.16
11071.000  -58.49  -54.12
11072.000  -58.37  -58.13
11073.000  -58.36  -60.58
11074.000  -58.47  -63.85
11075.000  -58.45  -67.73
11076.000  -58.37  -70.66
11077.000  -58.36  -73.38
11078.000  -58.37  -77.05
11079.000  -58.40  -80.21
11080.000  -58.49  -83.55
11081.000  -58.38  -86.57
11082.000  -58.44  -89.81
11083.000  -58.46  -93.64
11084.000  -58.38  -96.02
11085.000  -58.40 -100.20
11086.000  -58.44 -103.70
11087.000  -58.27 -106.11
11088.000  -58.42 -110.65
11089.000  -58.42 -113.01
11090.000  -58.35 -116.06
11091.000  -58.45 -119.60
11092.000  -58.28 -122.59
11093.000  -58.27 -126.34
11094.000  -58.37 -128.64
11095.000  -58.33 -132.90
11096.000  -58.31 -135.98
11097.000  -58.29 -139.03
11098.000  -58.35 -142.30
11099.000  -58.26 -145.90
11100.000  -58.26 -149.31
11101.000  -58.31 -152.62
11102.000  -58.37 -154.92
11103.000  -58.44 -158.87
11104.000  -58.30 -161.85
11105.000  -58.32 -164.52
11106.000  -58.30 -167.52
11107.000  -58.35 -171.32
11108.000  -58.28 -174.80
11109.000  -58.26 -177.88
11110.000  -58.24  178.82
11111.000  -58.33  175.35
11112.000  -58.29  172.79
11113.000  -58.27  170.15
11114.000  -58.34  165.81
11115.000  -58.23  163.15
11116.000  -58.19  159.47
11117.000  -58.27  156.40
11118.000  -58.16  152.94
11119.000  -58.23  149.90
11120.000  -58.24  147.48
11121.000  -58.26  143.55
11122.000  -58.22  140.32
11123.000  -58.17  137.52
11124.000  -58.23  134.16
11125.000  -58.13  130.88
11126.000  -58.11  127.01
11127.000  -58.27  124.26
11128.000  -58.29  120.83
11129.000  -58.15  117.77
11130.000  -58.20  114.24
11131.000  -58.08  110.67
11132.000  -58.18  107.75
11133.000  -58.20  105.07
11134.000  -58.13  101.46
11135.000  -58.19   98.88
11136.000  -58.25   94.85
11137.000  -58.23   91.62
11138.000  -58.11   89.21
11139.000  -58.16   84.61
11140.000  -58.13   81.96
11141.000  -58.23   77.86
11142.000  -58.26   75.08
11143.000  -58.16   72.12
11144.000  -58.20   68.85
11145.000  -58.09   65.09
11146.000  -58.18   62.39
11147.000  -58.17   58.32
11148.000  -58.12   55.37
11149.000  -58.18   51.41
11150.000  -58.17   48.86
11151.000  -58.10   45.14
11152.000  -58.18   42.05
11153.000  -58.10   38.68
11154.000  -58.14   35.38
11155.000  -58.11   31.89
11156.000  -58.13   29.55
11157.000  -58.11   25.92
11158.000  -58.17   21.92
11159.000  -58.08   19.29
11160.000  -58.20   15.53
11161.000  -58.01   12.04
11162.000  -58.19    9.22
11163.000  -58.07    6.07
11164.000  -58.16    2.16
11165.000  -58.10   -0.11
11166.000  -58.18   -4.01
11167.000  -58.17   -7.65
11168.000  -58.10  -10.86
11169.000  -58.10  -14.00
11170.000  -58.10  -17.25
11171.000  -58.10  -20.69
11172.000  -58.15  -24.40
11173.000  -58.03  -27.17
11174.000  -58.08  -30.26
11175.000  -58.09  -33.82
11176.000  -58.15  -37.17
11177.000  -58.05  -40.49
11178.000  -57.99  -43.85
11179.000  -58.10  -46.98
11180.000  -58.12  -49.66
11181.000  -58.06  -53.45
11182.000  -58.15  -56.85
11183.000  -58.04  -60.02
11184.000  -58.10  -63.75
11185.000  -58.13  -67.23
11186.000  -58.03  -69.68
11187.000  -58.10  -73.82
11188.000  -58.10  -76.90
11189.000  -58.03  -80.07
11190.000  -57.98  -83.47
11191.000  -58.19  -87.52
11192.000  -58.09  -90.36
11193.000  -58.12  -93.45
11194.000  -58.15  -97.03
11195.000  -58.16  -99.96
11196.000  -58.12 -103.94
11197.000  -57.96 -106.24
11198.000  -58.12 -109.63
11199.000  -57.98 -112.89
11200.000  -58.14 -116.48
11201.000  -58.12 -119.57
11202.000  -58.04 -122.53
11203.000  -58.05 -126.45
11204.000  -58.07 -129.47
11205.000  -58.10 -132.59
11206.000  -58.02 -135.60
11207.000  -57.97 -138.75
11208.000  -57.99 -142.42
11209.000  -58.06 -145.24
11210.000  -58.04 -149.03
11211.000  -58.05 -152.08
11212.000  -58.18 -155.72
11213.000  -58.00 -158.76
11214.000  -58.11 -162.54
11215.000  -57.97 -165.41
11216.000  -58.05 -168.95
11217.000  -58.02 -171.86
11218.000  -58.03 -175.10
11219.000  -58.06 -178.30
11220.000  -57.99  178.35
11221.000  -58.05  175.55
11222.000  -58.05  171.68
11223.000  -58.00  169.44
11224.000  -58.10  164.92
11225.000  -58.03  161.92
11226.000  -58.08  158.42
11227.000  -57.96  155.52
11228.000  -57.99  151.98
11229.000  -58.07  148.51
11230.000  -58.00  145.47
11231.000  -58.04  142.16
11232.000  -58.09  138.57
11233.000  -58.10  135.30
11234.000  -58.00  132.08
11235.000  -57.97  129.10
11236.000  -57.98  126.02
11237.000  -58.05  122.20
11238.000  -57.95  119.50
11239.000  -58.01  116.24
11240.000  -58.00  112.83
11241.000  -58.09  109.27
11242.000  -57.99  106.18
11243.000  -58.00  102.84
11244.000  -57.91   99.80
11245.000  -57.97   96.21
11246.000  -57.91   93.24
11247.000  -58.00   89.84
11248.000  -57.94   86.36
11249.000  -57.98   83.52
11250.000  -58.00   80.12
11251.000  -57.92   76.80
11252.000  -57.93   73.30
11253.000  -58.02   70.35
11254.000  -58.07   66.56
11255.000  -57.96   63.72
11256.000  -58.11   60.42
11257.000  -58.05   56.70
11258.000  -58.04   53.59
11259.000  -58.07   50.00
11260.000  -58.02   47.11
11261.000  -58.02   44.22
11262.000  -58.14   40.72
11263.000  -58.00   37.32
11264.000  -58.10   33.49
11265.000  -58.06   30.71
11266.000  -58.01   27.48
11267.000  -58.10   24.47
11268.000  -58.01   20.97
11269.000  -58.07   17.30
11270.000  -58.12   13.60
11271.000  -58.06   10.81
11272.000  -58.06    8.01
11273.000  -58.04    4.84
11274.000  -58.12    0.74
11275.000  -58.04   -2.43
11276.000  -58.04   -5.58
11277.000  -58.04   -8.10
11278.000  -58.13  -11.67
11279.000  -58.13  -16.03
11280.000  -58.08  -18.36
11281.000  -58.07  -21.20
11282.000  -58.13  -24.70
11283.000  -58.20  -28.07
11284.000  -58.05  -31.19
11285.000  -58.03  -33.96
11286.000  -57.97  -37.74
11287.000  -58.15  -41.04
11288.000  -58.11  -44.49
11289.000  -58.10  -47.16
11290.000  -58.11  -50.31
11291.000  -58.15  -53.51
11292.000  -58.14  -57.45
11293.000  -58.12  -60.56
11294.000  -58.09  -63.14
11295.000  -58.31  -66.98
11296.000  -58.15  -70.54
11297.000  -58.15  -73.42
11298.000  -58.20  -77.25
11299.000  -58.20  -80.17
11300.000  -58.18  -83.32
11301.000  -58.14  -86.16
11302.000  -58.15  -89.74
11303.000  -58.04  -93.10
11304.000  -58.08  -96.17
11305.000  -58.11  -98.97
11306.000  -58.12 -102.84
11307.000  -58.25 -107.00
11308.000  -58.18 -109.79
11309.000  -58.19 -113.32
11310.000  -58.18 -115.84
11311.000  -58.14 -119.41
11312.000  -58.27 -122.12
11313.000  -58.16 -126.12
11314.000  -58.25 -129.16
11315.000  -58.24 -132.10
11316.000  -58.18 -134.95
11317.000  -58.21 -138.58
11318.000  -58.29 -142.35
11319.000  -58.21 -144.82
11320.000  -58.19 -148.22
11321.000  -58.20 -152.12
11322.000  -58.10 -154.67
11323.000  -58.21 -158.26
11324.000  -58.17 -161.44
11325.000  -58.15 -164.38
11326.000  -58.11 -167.29
11327.000  -58.17 -171.09
11328.000  -58.08 -174.58
11329.000  -58.12 -177.59
11330.000  -58.11  179.07
11331.000  -58.18  176.27
11332.000  -58.18  172.27
11333.000  -58.18  168.97
11334.000  -58.17  166.07
11335.000  -58.19  162.78
11336.000  -58.05  159.42
11337.000  -58.07  156.74
11338.000  -58.02  153.14
11339.000  -58.08  149.86
11340.000  -58.16  146.91
11341.000  -58.16  143.75
11342.000  -58.09  140.73
11343.000  -58.09  137.34
11344.000  -58.07  133.63
11345.000  -58.16  130.41
11346.000  -58.15  126.96
11347.000  -58.11  124.01
11348.000  -58.15  120.17
11349.000  -58.19  117.42
11350.000  -58.16  114.54
11351.000  -58.18  111.32
11352.000  -58.23  107.68
11353.000  -58.20  104.26
11354.000  -58.22  101.26
11355.000  -58.22   98.00
11356.000  -58.22   94.98
11357.000  -58.13   91.87
11358.000  -58.06   89.04
11359.000  -58.12   85.29
11360.000  -58.17   81.98
11361.000  -58.18   78.58
11362.000  -58.23   74.87
11363.000  -58.27   72.04
11364.000  -58.17   68.74
11365.000  -58.18   65.83
11366.000  -58.10   63.00
11367.000  -58.19   59.30
11368.000  -58.30   56.44
11369.000  -58.21   53.34
11370.000  -58.16   49.77
